timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,episode_index,episode_initial_sf_len,episode_profile,action,applied_action,requested_sf_len,applied_sf_len,action_overridden,action_override_reason,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,reset_count,step_exception_count,profile
1784714802828.501,0.8,0.1,0.1,477.0800627943486,456.1111111111111,0.09541601255886971,586.1307189542483,784.7796451914098,0.03843433748860896,0.8304552590266878,0.7777777777777778,0.8304552590266878,68,8,2.0028692821067122,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0028692821067122,False,False,False,True,0,688,47,1,0,energy
1784714808393.2742,0.8,0.1,0.1,580.3532182103611,591.8888888888889,0.11607064364207222,722.0955998733776,886.4957264957266,0.04750470979809057,0.9940694226408513,0.9958847736625513,0.9940694226408513,68,8,2.0017999563706184,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0017999563706184,False,False,False,True,0,689,47,1,0,energy
1784714811125.112,0.8,0.1,0.1,581.8791208791209,593.5555555555555,0.11637582417582419,740.2155172413792,896.72140120416,0.04871351015619608,1.0000000000000002,1.0,1.0,68,8,2.002027989643721,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002027989643721,False,False,False,True,0,690,47,1,0,energy
1784714813868.71,0.8,0.1,0.1,580.5902668759813,591.7777777777778,0.11611805337519626,640.3865373309817,841.9415049970606,0.042053805025415725,1.0000000000000002,1.0,1.0,68,8,2.0029001767973016,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0029001767973016,False,False,False,True,0,691,47,1,0,energy
1784714816613.8,0.8,0.1,0.1,581.177394034537,593.2222222222222,0.11623547880690739,752.5458401751505,936.5339354132458,0.0495360800650534,1.0000000000000002,1.0,1.0,68,8,2.002058008947969,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002058008947969,False,False,False,True,0,692,47,1,0,energy
1784714819256.135,0.8,0.1,0.1,580.3500784929357,592.0,0.11607001569858715,745.1171256726813,954.0883190883192,0.04904050204620956,1.0000000000000002,1.0,1.0,68,8,2.002239937236509,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002239937236509,False,False,False,True,0,693,47,1,0,energy
1784714821997.511,0.8,0.1,0.1,581.6373626373626,593.0,0.11632747252747251,735.2538314176245,903.6904761904763,0.048382510434798166,1.0000000000000002,1.0,1.0,68,8,2.0020997709345423,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0020997709345423,False,False,False,True,0,694,47,1,0,energy
1784714824736.488,0.8,0.1,0.1,577.8634222919937,590.4444444444445,0.11557268445839874,771.8979200875751,967.1264367816091,0.05082707939209974,1.0000000000000002,1.0,1.0,68,8,2.002459144494071,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002459144494071,False,False,False,True,0,695,47,1,0,energy
1784714827374.552,0.8,0.1,0.1,579.2935635792779,591.1111111111111,0.11585871271585559,887.9645457423235,1147.6970560303894,0.058570016393750736,0.9958718530147104,0.9958847736625513,0.9958718530147104,68,8,2.0010432134894116,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0010432134894116,False,False,False,True,0,696,47,1,0,energy
1784714830108.651,0.8,0.1,0.1,579.6436420722137,591.3333333333334,0.11592872841444272,761.4402025177887,925.4707170224412,0.0501294331232681,1.0000000000000002,1.0,1.0,68,8,2.002244073956119,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002244073956119,False,False,False,True,0,697,47,1,0,energy
1784714832846.894,0.8,0.1,0.1,578.690737833595,591.1111111111111,0.115738147566719,717.4124247400108,909.1803503010399,0.04719228984256243,1.0000000000000002,1.0,1.0,68,8,2.0026902529623687,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0026902529623687,False,False,False,True,0,698,47,1,0,energy
1784714835478.567,0.8,0.1,0.1,579.541601255887,591.5555555555555,0.11590832025117741,823.4979423868313,987.6954732510288,0.054269375742950716,1.0000000000000002,1.0,1.0,68,8,2.001846406224763,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.001846406224763,False,False,False,True,0,699,47,1,0,energy
1784714838118.541,0.8,0.1,0.1,580.9262166405024,592.7777777777778,0.11618524332810047,762.5807217473885,923.5264324153213,0.05020551846213399,1.0000000000000002,1.0,1.0,68,8,2.0020312534913063,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0020312534913063,False,False,False,True,0,700,47,1,0,energy
1784714843814.565,0.8,0.1,0.1,578.9120879120879,590.3333333333334,0.11578241758241758,691.5859332238641,878.2662835249042,0.04546937513167873,1.0000000000000002,1.0,1.0,68,8,2.0028271284208983,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0028271284208983,False,False,False,True,0,701,47,1,0,energy
1784714846453.5898,0.8,0.1,0.1,578.7660910518053,590.1111111111111,0.11575321821036107,736.9903450459005,908.9379550490662,0.048498355239886624,1.0000000000000002,1.0,1.0,68,8,2.0025475899077225,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0025475899077225,False,False,False,True,0,702,47,1,0,energy
1784714849096.835,0.8,0.1,0.1,579.5777080062795,591.0,0.1159155416012559,743.8683127572015,908.7654320987655,0.04895719231202145,1.0000000000000002,1.0,1.0,68,8,2.002371847487793,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002371847487793,False,False,False,True,0,703,47,1,0,energy
1784714851933.353,0.8,0.1,0.1,544.7645211930927,523.7777777777778,0.10895290423861854,576.4012096774193,748.4262992831541,0.03778527082571176,0.9419152276295135,0.8888888888888888,0.9419152276295135,68,8,2.0032506722894854,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0032506722894854,False,False,False,True,0,704,47,1,0,energy
1784714854674.822,0.8,0.1,0.1,579.1679748822606,590.2222222222222,0.11583359497645213,649.0660919540229,853.2662835249043,0.04263282801561193,1.0000000000000002,1.0,1.0,68,8,2.003069841217277,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.003069841217277,False,False,False,True,0,705,47,1,0,energy
1784714857318.827,0.8,0.1,0.1,581.9340659340659,593.2222222222222,0.11638681318681317,708.718740107629,866.244064577398,0.04661232422332415,1.0000000000000002,1.0,1.0,68,8,2.002229317028217,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002229317028217,False,False,False,True,0,706,47,1,0,energy
1784714859965.607,0.8,0.1,0.1,579.8320251177395,592.1111111111111,0.1159664050235479,621.5716999050331,790.4621715732827,0.04079864575750721,1.0000000000000002,1.0,1.0,68,8,2.003147011405411,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.003147011405411,False,False,False,True,0,707,47,1,0,energy
1784714862607.753,0.8,0.1,0.1,581.4065934065934,593.2222222222222,0.11628131868131868,730.3703703703703,881.1522633744858,0.04805672917747634,1.0000000000000002,1.0,1.0,68,8,2.0021692721371975,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0021692721371975,False,False,False,True,0,708,47,1,0,energy
1784714865239.91,0.8,0.1,0.1,581.2621664050235,593.0,0.11625243328100471,767.6543209876543,903.7448559670781,0.05054398405521376,1.0000000000000002,1.0,1.0,68,8,2.0019436549696747,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0019436549696747,False,False,False,True,0,709,47,1,0,energy
1784714867984.011,0.8,0.1,0.1,578.2778649921507,589.4444444444445,0.11565557299843014,686.1787184009405,892.0796590241033,0.04510865366250437,0.9942812289751066,0.9960317460317462,0.9942812289751066,68,8,2.002392799132516,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002392799132516,False,False,False,True,0,710,47,1,0,energy
1784714870622.4412,0.8,0.1,0.1,578.5384615384617,590.0,0.11570769230769233,644.1563786008229,815.4732510288067,0.04230529543701287,1.0000000000000002,1.0,1.0,68,8,2.003203316610145,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.003203316610145,False,False,False,True,0,711,47,1,0,energy
1784714873360.854,0.8,0.1,0.1,581.0282574568289,592.1111111111111,0.11620565149136577,731.9246031746031,902.3941798941798,0.04816041382085411,0.9900201838977352,0.9920634920634921,0.9900201838977352,68,8,2.0012214558145955,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0012214558145955,False,False,False,True,0,712,47,1,0,energy
1784714878963.161,0.8,0.1,0.1,580.3830455259027,592.4444444444445,0.11607660910518054,702.7746122190566,855.2120924343147,0.04621578467105114,1.0000000000000002,1.0,1.0,68,8,2.0025171342487504,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0025171342487504,False,False,False,True,0,713,47,1,0,energy
1784714881607.863,0.8,0.1,0.1,581.276295133438,592.3333333333334,0.1162552590266876,753.4832451499118,915.5408583186361,0.0495986154202743,1.0000000000000002,1.0,1.0,68,8,2.0020359312366223,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0020359312366223,False,False,False,True,0,714,47,1,0,energy
1784714884251.638,0.8,0.1,0.1,582.1491365777081,593.7777777777778,0.11642982731554162,731.8004115226337,880.1131687242798,0.0481521288540783,1.0000000000000002,1.0,1.0,68,8,2.002040925262159,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002040925262159,False,False,False,True,0,715,47,1,0,energy
1784714886894.749,0.8,0.1,0.1,582.5070643642073,594.3333333333334,0.11650141287284145,654.0899018676796,830.360873694207,0.042967972105915915,1.0000000000000002,1.0,1.0,68,8,2.002502072491135,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002502072491135,False,False,False,True,0,716,47,1,0,energy
1784714889635.632,0.8,0.1,0.1,581.1962323390895,592.6666666666666,0.1162392464678179,675.595238095238,827.6587301587301,0.044402617618094595,1.0000000000000002,1.0,1.0,68,8,2.0025683410639363,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0025683410639363,False,False,False,True,0,717,47,1,0,energy
1784714892268.3252,0.8,0.1,0.1,581.6875981161696,592.8888888888889,0.11633751962323392,703.3303938859494,884.2313345091122,0.04625286150006334,1.0000000000000002,1.0,1.0,68,8,2.0023046981514065,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0023046981514065,False,False,False,True,0,718,47,1,0,energy
1784714894901.115,0.8,0.1,0.1,579.1711145996861,590.6666666666666,0.11583422291993722,854.983889567223,991.9557500113056,0.05636983919727972,0.9915692772835631,0.9917695473251028,0.9915692772835631,68,8,2.0008525654726785,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0008525654726785,False,False,False,True,0,719,47,1,0,energy
1784714897935.574,0.8,0.1,0.1,420.3108320251178,463.8888888888889,0.08406216640502356,489.3034547152194,552.951447245565,0.031974880234504295,0.7205651491365779,0.7777777777777778,0.7205651491365779,68,8,2.0016092937661885,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0016092937661885,False,False,False,True,0,720,47,1,0,energy
1784714900672.208,0.8,0.1,0.1,581.4238618524333,593.2222222222222,0.11628477237048666,663.5180623973728,822.0593869731802,0.043596935450124934,1.0000000000000002,1.0,1.0,68,8,2.002612488558598,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002612488558598,False,False,False,True,0,721,47,1,0,energy
1784714903314.358,0.8,0.1,0.1,580.5965463108321,591.6666666666666,0.11611930926216642,679.826685660019,846.0414688192465,0.04468490231220941,1.0000000000000002,1.0,1.0,68,8,2.002636062359046,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002636062359046,False,False,False,True,0,722,47,1,0,energy
1784714906051.448,0.8,0.1,0.1,581.8916797488225,594.0,0.1163783359497645,657.5896531452087,838.1452087007642,0.04320144450601792,1.0000000000000002,1.0,1.0,68,8,2.0025771867895865,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0025771867895865,False,False,False,True,0,723,47,1,0,energy
1784714908697.629,0.8,0.1,0.1,580.2009419152276,592.1111111111111,0.11604018838304553,1110.0411522633744,1334.567901234568,0.0733850001509923,1.0000000000000002,1.0,1.0,68,8,1.9998293492784645,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),1.9998293492784645,False,False,False,True,0,724,47,1,0,energy
1784714914391.549,0.8,0.1,0.1,580.1648351648352,591.4444444444445,0.11603296703296703,695.1135741652982,858.6029009304871,0.045704708083075266,1.0000000000000002,1.0,1.0,68,8,2.002603155565319,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002603155565319,False,False,False,True,0,725,47,1,0,energy
1784714917033.855,0.8,0.1,0.1,581.6279434850863,593.4444444444445,0.11632558869701727,696.3256907701352,843.3009994121105,0.0457855697645187,1.0000000000000002,1.0,1.0,68,8,2.0023609720659343,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0023609720659343,False,False,False,True,0,726,47,1,0,energy
1784714919765.6592,0.8,0.1,0.1,581.3296703296704,592.8888888888889,0.11626593406593408,650.7293377120963,807.5944170771758,0.04274378503749808,1.0000000000000002,1.0,1.0,68,8,2.0027128742435027,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0027128742435027,False,False,False,True,0,727,47,1,0,energy
1784714922508.2568,0.8,0.1,0.1,579.8304552590267,591.5555555555555,0.11596609105180535,727.0326278659612,908.5567313345091,0.04783406456744237,1.0000000000000002,1.0,1.0,68,8,2.0024437207018115,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0024437207018115,False,False,False,True,0,728,47,1,0,energy
1784714925146.899,0.8,0.1,0.1,581.4615384615385,592.8888888888889,0.1162923076923077,713.1419866142089,866.8218920996699,0.046907404043643026,0.9939531368102799,0.9958847736625513,0.9939531368102799,68,8,2.0016707271228174,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0016707271228174,False,False,False,True,0,729,47,1,0,energy
1784714927895.17,0.8,0.1,0.1,580.9811616954474,592.4444444444445,0.11619623233908949,679.3849206349207,832.063492063492,0.04465543166343701,1.0000000000000002,1.0,1.0,68,8,2.0025774709623847,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0025774709623847,False,False,False,True,0,730,47,1,0,energy
1784714930642.555,0.8,0.1,0.1,582.265306122449,593.6666666666666,0.11645306122448981,774.1276683087027,932.0443349753696,0.05097582843953987,1.0000000000000002,1.0,1.0,68,8,2.0017399681764543,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0017399681764543,False,False,False,True,0,731,47,1,0,energy
1784714933387.138,0.8,0.1,0.1,581.6059654631083,592.6666666666666,0.11632119309262166,704.5987654320987,851.4182833627278,0.046337476012815126,1.0000000000000002,1.0,1.0,68,8,2.0023092979246213,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0023092979246213,False,False,False,True,0,732,47,1,0,energy
1784714936030.585,0.8,0.1,0.1,580.5620094191523,592.2222222222222,0.11611240188383047,658.7037037037037,831.1522633744856,0.043275764089640005,1.0000000000000002,1.0,1.0,68,8,2.0027825020839716,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0027825020839716,False,False,False,True,0,733,47,1,0,energy
1784714938764.824,0.8,0.1,0.1,580.8147566718995,592.3333333333334,0.11616295133437991,703.9484126984128,880.5555555555555,0.04629409024005422,1.0000000000000002,1.0,1.0,68,8,2.0024402299084905,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0024402299084905,False,False,False,True,0,734,47,1,0,energy
1784714941517.354,0.8,0.1,0.1,579.916797488226,590.7777777777778,0.11598335949764521,717.5513136288997,875.1108374384236,0.047201555278779166,1.0000000000000002,1.0,1.0,68,8,2.002493156874006,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002493156874006,False,False,False,True,0,735,47,1,0,energy
1784714944261.495,0.8,0.1,0.1,580.3249607535323,591.8888888888889,0.11606499215070647,741.7822933771209,899.1707717569786,0.04881803157952775,1.0000000000000002,1.0,1.0,68,8,2.002266203121482,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002266203121482,False,False,False,True,0,736,47,1,0,energy
1784714949871.0388,0.8,0.1,0.1,580.2888540031397,591.5555555555555,0.11605777080062794,724.8884140550807,857.6258309591643,0.047691021618084105,0.9940694226408513,0.9958847736625513,0.9940694226408513,68,8,2.0017916234617745,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0017916234617745,False,False,False,True,0,737,47,1,0,energy
1784714952513.0378,0.8,0.1,0.1,580.0502354788069,591.7777777777778,0.11601004709576139,683.051202912314,873.8184552073441,0.04490001353651194,0.9940694226408513,0.9958847736625513,0.9940694226408513,68,8,2.002108903233825,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002108903233825,False,False,False,True,0,738,47,1,0,energy
1784714955258.8179,0.8,0.1,0.1,578.8634222919939,590.2222222222222,0.11577268445839878,731.4552545155992,896.5599343185551,0.048129103036397544,1.0000000000000002,1.0,1.0,68,8,2.002568942129641,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002568942129641,False,False,False,True,0,739,47,1,0,energy
1784714958003.8818,0.8,0.1,0.1,579.392464678179,590.7777777777778,0.11587849293563579,679.0895061728395,860.7422104644327,0.044635724227674416,1.0000000000000002,1.0,1.0,68,8,2.002833633228724,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002833633228724,False,False,False,True,0,740,47,1,0,energy
1784714960746.751,0.8,0.1,0.1,578.8367346938777,590.1111111111111,0.11576734693877554,955.1450504228281,1107.0831637498304,0.06305170449785377,0.9885624579502132,0.9920634920634921,0.9885624579502132,68,8,1.9999371977942155,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),1.9999371977942155,False,False,False,True,0,741,47,1,0,energy
1784714963388.192,0.8,0.1,0.1,579.348508634223,590.1111111111111,0.11586970172684459,695.2806584362139,870.1909465020576,0.04571585446539119,1.0000000000000002,1.0,1.0,68,8,2.0027326531719853,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0027326531719853,False,False,False,True,0,742,47,1,0,energy
1784714966028.081,0.8,0.1,0.1,578.1459968602827,590.1111111111111,0.11562919937205654,684.9841722063943,884.0835707502374,0.04502896412317507,1.0000000000000002,1.0,1.0,68,8,2.002993744090037,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002993744090037,False,False,False,True,0,743,47,1,0,energy
