timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,episode_index,episode_initial_sf_len,episode_profile,action,applied_action,requested_sf_len,applied_sf_len,action_overridden,action_override_reason,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,reset_count,step_exception_count,profile
1784689591871.135,0.4,0.3,0.3,621.0361067503925,645.1111111111111,0.1242072213500785,276.9966196355085,348.8080540858319,0.01781164907508396,1.0,1.0,1.0,32,8,2.2449736167374432,1,10,balanced,0,0,32,32,False,,2.2449736167374432,False,False,False,True,0,297,44,1,0,balanced
1784689594699.1838,0.4,0.3,0.3,629.4160125588697,655.8888888888889,0.12588320251177396,270.64339981006646,360.8942703387148,0.01738781853302645,1.0,1.0,1.0,29,8,2.2444303734353825,1,10,balanced,1,1,29,29,False,,2.2444303734353825,False,False,False,True,0,298,44,1,0,balanced
1784689597536.57,0.4,0.3,0.3,622.2166405023548,646.1111111111111,0.12444332810047097,283.32671957671954,372.4970605526162,0.018233937263290163,1.0,1.0,1.0,32,8,2.2447524875808247,1,10,balanced,0,0,32,32,False,,2.2447524875808247,False,False,False,True,0,299,44,1,0,balanced
1784689600370.782,0.4,0.3,0.3,631.4018838304553,658.0,0.12628037676609105,262.42086103197215,348.8999683444128,0.016839283591192272,1.0,1.0,1.0,29,8,2.244436064216206,1,10,balanced,1,1,29,29,False,,2.244436064216206,False,False,False,True,0,300,44,1,0,balanced
1784689603210.073,0.1,0.8,0.1,621.3061224489796,645.6666666666666,0.12426122448979593,311.49210871433087,409.75783475783476,0.020112882502623806,1.0,1.0,1.0,32,8,2.0714835715489213,1,10,balanced,0,0,32,32,False,,2.0714835715489213,False,False,False,True,0,301,44,1,0,delay
1784689606038.6392,0.1,0.8,0.1,630.177394034537,656.6666666666666,0.1260354788069074,262.818138651472,328.1054131054131,0.016865786434387724,1.0,1.0,1.0,29,8,2.073903822971799,1,10,balanced,1,1,29,29,False,,2.073903822971799,False,False,False,True,0,302,44,1,0,delay
1784689611896.27,0.1,0.8,0.1,633.8069073783361,661.3333333333334,0.1267613814756672,246.15887713109933,322.7131099353321,0.015754428094136047,1.0,1.0,1.0,28,8,2.0747203193771244,1,10,balanced,1,1,28,28,False,,2.0747203193771244,False,False,False,True,0,303,44,1,0,delay
1784689614832.713,0.1,0.8,0.1,640.9984301412874,670.5555555555555,0.1281996860282575,235.5342445620223,301.39329805996476,0.015045646735291681,1.0,1.0,1.0,26,8,2.075143514008941,1,10,balanced,1,1,26,26,False,,2.075143514008941,False,False,False,True,0,304,44,1,0,delay
1784689617763.546,0.1,0.8,0.1,644.5510204081633,674.5555555555555,0.12891020408163265,228.36125808348032,294.4312169312169,0.014567128624648453,1.0,1.0,1.0,25,8,2.075455276692118,1,10,balanced,1,1,25,25,False,,2.075455276692118,False,False,False,True,0,305,44,1,0,delay
1784689620795.553,0.1,0.8,0.1,654.8084772370487,687.4444444444445,0.13096169544740974,199.6996442255063,262.5273672687465,0.01265507966814585,1.0,1.0,1.0,23,8,2.076779766720742,1,10,balanced,1,1,23,23,False,,2.076779766720742,False,False,False,True,0,306,44,1,0,delay
1784689623715.031,0.1,0.8,0.1,658.6028257456829,693.1111111111111,0.13172056514913658,199.93827160493822,252.30452674897117,0.012670998772844444,1.0,1.0,1.0,22,8,2.076691144466811,1,10,balanced,1,1,22,22,False,,2.076691144466811,False,False,False,True,0,307,44,1,0,delay
1784689626747.645,0.1,0.8,0.1,669.795918367347,707.6666666666666,0.1339591836734694,167.68445032333923,220.93327454438565,0.010519309561263459,1.0,1.0,1.0,20,8,2.0781886339836424,1,10,balanced,1,1,20,20,False,,2.0781886339836424,False,False,False,True,0,308,44,1,0,delay
1784689629776.1829,0.1,0.8,0.1,677.1726844583989,716.3333333333334,0.13543453689167978,166.53846153846152,210.36087369420704,0.010442859342125518,0.9942812289751067,0.9960317460317462,0.9942812289751067,19,8,2.0775303817346424,1,10,balanced,1,1,19,19,False,,2.0775303817346424,False,False,False,True,0,309,44,1,0,delay
1784689632904.72,0.1,0.8,0.1,691.2621664050235,735.5555555555555,0.1382524332810047,131.45723104056438,164.63256907701353,0.008102550436328512,1.0,1.0,1.0,17,8,2.0796927163228367,1,10,balanced,1,1,17,17,False,,2.0796927163228367,False,False,False,True,0,310,44,1,0,delay
1784689636136.8662,0.1,0.8,0.1,701.5886970172685,749.1111111111111,0.14031773940345368,4917.461052322163,5098.76102292769,0.3273823250381696,0.9942812289751067,0.9960317460317462,0.9942812289751067,16,8,1.8234904889266297,1,10,balanced,1,1,16,16,False,,1.8234904889266297,False,False,False,True,0,311,44,1,0,delay
1784689639458.983,0.1,0.8,0.1,722.3390894819468,776.2222222222222,0.14446781789638935,489.84935332157545,665.1866549088771,0.03201129775327388,1.0,1.0,1.0,14,8,2.059944180007742,1,10,balanced,1,1,14,14,False,,2.059944180007742,False,False,False,True,0,312,44,1,0,delay
1784689642788.492,0.1,0.8,0.1,740.7017268445842,798.2222222222222,0.14814034536891685,106.87316284538507,137.35449735449734,0.006462519202494001,1.0,1.0,1.0,13,8,2.0800159501011133,1,10,balanced,1,1,13,13,False,,2.0800159501011133,False,False,False,True,0,313,44,1,0,delay
1784689649249.366,0.1,0.8,0.1,772.8477237048667,840.2222222222222,0.15456954474097334,114.98824221046442,150.85097001763668,0.007003885404300495,1.0,1.0,1.0,11,8,2.0789399372024624,1,10,balanced,1,1,11,11,False,,2.0789399372024624,False,False,False,True,0,314,44,1,0,delay
1784689652771.986,0.1,0.8,0.1,797.9670329670329,872.6666666666666,0.15959340659340657,84.33201058201057,104.88389182833627,0.0049587732209480035,1.0,1.0,1.0,10,8,2.080073640763901,1,10,balanced,1,1,10,10,False,,2.080073640763901,False,False,False,True,0,315,44,1,0,delay
1784689656294.281,0.1,0.8,0.1,795.2762951334381,870.8888888888889,0.15905525902668763,97.99970605526163,119.46208112874781,0.005870560777535799,1.0,1.0,1.0,10,8,2.0793980254753026,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0793980254753026,False,False,False,True,0,316,44,1,0,delay
1784689659815.424,0.1,0.8,0.1,799.1868131868133,874.4444444444445,0.15983736263736267,110.88330393885948,132.27219282774837,0.0067300402894502655,1.0,1.0,1.0,10,8,2.0786322315047037,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0786322315047037,False,False,False,True,0,317,44,1,0,delay
1784689663350.441,0.1,0.8,0.1,798.9795918367348,873.5555555555555,0.15979591836734697,104.50617283950616,130.33238366571697,0.006304614599033099,1.0,1.0,1.0,10,8,2.0789767164840387,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0789767164840387,False,False,False,True,0,318,44,1,0,delay
1784689666880.645,0.1,0.8,0.1,798.2967032967034,873.1111111111111,0.15965934065934068,105.72163433274544,138.65667254556143,0.006385699421797561,1.0,1.0,1.0,10,8,2.078925506396628,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078925506396628,False,False,False,True,0,319,44,1,0,delay
1784689670405.975,0.1,0.8,0.1,796.8367346938776,871.3333333333334,0.15936734693877552,102.24426807760142,136.73574368018814,0.006153720352074811,1.0,1.0,1.0,10,8,2.079140289024463,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.079140289024463,False,False,False,True,0,320,44,1,0,delay
1784689674039.0361,0.1,0.8,0.1,796.1302982731555,871.5555555555555,0.1592260596546311,98.22773933885045,124.94754216976438,0.005885773138015374,0.9939531368102799,0.9958847736625513,0.9939531368102799,10,8,2.0787640892051527,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0787640892051527,False,False,False,True,0,321,44,1,0,delay
1784689677576.2031,0.1,0.8,0.1,797.3767660910519,872.4444444444445,0.15947535321821038,97.71604938271604,126.09053497942384,0.005851637717325953,1.0,1.0,1.0,10,8,2.0793711545043183,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0793711545043183,False,False,False,True,0,322,44,1,0,delay
1784689684069.253,0.1,0.8,0.1,797.4599686028257,872.5555555555555,0.15949199372056513,163.27160493827162,228.64197530864197,0.010224923611625858,1.0,1.0,1.0,10,8,2.0758708617386428,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0758708617386428,False,False,False,True,0,323,44,1,0,delay
1784689687593.3699,0.1,0.8,0.1,796.3406593406594,871.0,0.15926813186813188,95.52231718898386,119.11047799936688,0.00570529134015903,1.0,1.0,1.0,10,8,2.0795089537410596,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0795089537410596,False,False,False,True,0,324,44,1,0,delay
1784689691125.4758,0.1,0.8,0.1,797.4835164835166,872.2222222222222,0.15949670329670332,92.08259847148736,116.79453262786598,0.00547582378061957,1.0,1.0,1.0,10,8,2.079669670645834,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.079669670645834,False,False,False,True,0,325,44,1,0,delay
1784689694951.107,0.1,0.8,0.1,708.502354788069,811.5555555555555,0.14170047095761382,102.11230585424134,132.0812425328554,0.006144917001617168,0.8367346938775512,0.8888888888888888,0.8367346938775512,10,8,2.0645874886907,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0645874886907,False,False,False,True,0,326,44,1,0,delay
1784689698481.3599,0.1,0.8,0.1,798.3014128728415,873.0,0.1596602825745683,169.21731560620444,230.9449192782526,0.010621568752915573,1.0,1.0,1.0,10,8,2.075536716740211,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.075536716740211,False,False,False,True,0,327,44,1,0,delay
1784689702007.479,0.1,0.8,0.1,796.9733124018838,872.0,0.15939466248037676,170.24691358024685,246.99588477366257,0.01069025440828865,1.0,1.0,1.0,10,8,2.075508330225331,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.075508330225331,False,False,False,True,0,328,44,1,0,delay
1784689705531.549,0.1,0.8,0.1,796.8163265306124,871.4444444444445,0.1593632653061225,84.28938859494416,114.972075249853,0.004955929859569323,1.0,1.0,1.0,10,8,2.0800989295817325,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0800989295817325,False,False,False,True,0,329,44,1,0,delay
1784689709164.65,0.1,0.8,0.1,798.6954474097332,873.3333333333334,0.15973908948194665,112.55511463844796,145.51293356848913,0.006841568688355434,1.0,1.0,1.0,10,8,2.078552836101121,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078552836101121,False,False,False,True,0,330,44,1,0,delay
1784689712696.754,0.1,0.8,0.1,796.6609105180534,871.7777777777778,0.15933218210361066,89.27033871478316,108.67679645457424,0.0052882147241349675,1.0,1.0,1.0,10,8,2.079836210010331,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.079836210010331,False,False,False,True,0,331,44,1,0,delay
1784689719184.325,0.1,0.8,0.1,798.0423861852433,873.0,0.15960847723704866,98.06584362139917,120.53497942386828,0.005874972890019958,1.0,1.0,1.0,10,8,2.079339173964279,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.079339173964279,False,False,False,True,0,332,44,1,0,delay
1784689722919.005,0.1,0.8,0.1,737.0313971742543,757.0,0.14740627943485085,97.41935483870967,123.5483870967742,0.005831844885837869,0.9419152276295134,0.8888888888888888,0.9419152276295134,10,8,2.074785418910796,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.074785418910796,False,False,False,True,0,333,44,1,0,delay
1784689726453.4211,0.1,0.8,0.1,798.5525902668761,873.5555555555555,0.15971051805337522,80.14035861258083,106.1713697824809,0.004679143336396319,1.0,1.0,1.0,10,8,2.0802856335255453,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0802856335255453,False,False,False,True,0,334,44,1,0,delay
1784689729981.079,0.1,0.8,0.1,797.6248037676611,872.5555555555555,0.15952496075353223,77.19056663501108,103.66888255777145,0.00448235934856645,1.0,1.0,1.0,10,8,2.0804616164457936,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0804616164457936,False,False,False,True,0,335,44,1,0,delay
1784689733514.558,0.1,0.8,0.1,798.282574568289,872.6666666666666,0.1596565149136578,80.39518608963053,108.97085424863202,0.004696143168087427,0.9940694226408514,0.9958847736625513,0.9940694226408514,10,8,2.0796843762382493,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0796843762382493,False,False,False,True,0,336,44,1,0,delay
1784689737046.601,0.1,0.8,0.1,797.513343799058,872.2222222222222,0.15950266875981162,76.77248677248677,102.18400940623161,0.004454468764008457,1.0,1.0,1.0,10,8,2.0804861581128122,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0804861581128122,False,False,False,True,0,337,44,1,0,delay
1784689740569.1929,0.1,0.8,0.1,794.8383045525903,870.4444444444445,0.15896766091051806,6391.712567268122,6514.94460272238,0.42573132536812025,0.9940694226408514,0.9958847736625513,0.9940694226408514,10,8,1.742925115878537,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),1.742925115878537,False,False,False,True,0,338,44,1,0,delay
1784689744094.752,0.1,0.8,0.1,797.3281004709577,872.2222222222222,0.15946562009419155,96.32569077013522,118.70076425631981,0.005758885308214491,1.0,1.0,1.0,10,8,2.0794463297440093,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0794463297440093,False,False,False,True,0,339,44,1,0,delay
1784689747625.072,0.1,0.8,0.1,797.2339089481947,872.5555555555555,0.15944678178963892,96.8400940623163,123.91240446796003,0.005793201738646851,1.0,1.0,1.0,10,8,2.0794207604301187,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0794207604301187,False,False,False,True,0,340,44,1,0,delay
1784689754115.5952,0.1,0.8,0.1,799.3673469387755,874.0,0.1598734693877551,67.27287116176004,82.26020892687559,0.003820738569830556,1.0,1.0,1.0,10,8,2.08095606220536,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.08095606220536,False,False,False,True,0,341,44,1,0,delay
1784689757643.122,0.1,0.8,0.1,799.1616954474098,873.8888888888889,0.15983233908948197,77.05761316872429,89.09465020576131,0.004473489871162394,1.0,1.0,1.0,10,8,2.0804379741941217,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0804379741941217,False,False,False,True,0,342,44,1,0,delay
1784689761169.734,0.1,0.8,0.1,797.1318681318681,871.2222222222222,0.15942637362637363,104.44444444444443,132.42798353909467,0.0063004966273812165,0.9942812289751067,0.9960317460317462,0.9942812289751067,10,8,2.0784450882329684,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0784450882329684,False,False,False,True,0,343,44,1,0,delay
1784689764709.898,0.1,0.8,0.1,799.4505494505496,874.2222222222222,0.15989010989010993,114.40696649029981,147.75132275132273,0.006965107837911928,1.0,1.0,1.0,10,8,2.0784389027406593,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0784389027406593,False,False,False,True,0,344,44,1,0,delay
1784689768343.686,0.1,0.8,0.1,796.7833594976453,871.5555555555555,0.15935667189952907,109.26293356848912,143.52586713697823,0.006621943533588333,1.0,1.0,1.0,10,8,2.0787667779831764,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0787667779831764,False,False,False,True,0,345,44,1,0,delay
1784689771870.579,0.1,0.8,0.1,797.0832025117738,872.1111111111111,0.15941664050235477,137.86228689006467,169.59729570840682,0.008529839018683434,1.0,1.0,1.0,10,8,2.077234464734818,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.077234464734818,False,False,False,True,0,346,44,1,0,delay
1784689775398.112,0.1,0.8,0.1,797.9544740973314,872.3333333333334,0.15959089481946628,134.6516754850088,171.49323927101702,0.008315655469313463,1.0,1.0,1.0,10,8,2.077388386142603,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.077388386142603,False,False,False,True,0,347,44,1,0,delay
1784689778930.4968,0.1,0.8,0.1,797.7378335949766,872.7777777777778,0.1595475667189953,69.60905349794238,83.95061728395063,0.003976587958501827,1.0,1.0,1.0,10,8,2.080863972961299,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.080863972961299,False,False,False,True,0,348,44,1,0,delay
1784689782457.277,0.1,0.8,0.1,797.9748822605966,872.8888888888889,0.1595949764521193,70.6568534346312,84.3019943019943,0.0040464878875671245,1.0,1.0,1.0,10,8,2.0808033120447345,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0808033120447345,False,False,False,True,0,349,44,1,0,delay
1784689788924.103,0.1,0.8,0.1,799.0361067503925,874.0,0.1598072213500785,64.36213991769547,80.49382716049382,0.0036265603680917594,1.0,1.0,1.0,10,8,2.081118029570519,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.081118029570519,False,False,False,True,0,350,44,1,0,delay
1784689792461.559,0.1,0.8,0.1,799.1962323390895,873.6666666666666,0.1598392464678179,68.6654908877131,82.53380364491476,0.00391364182039447,1.0,1.0,1.0,10,8,2.0808851618969024,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0808851618969024,False,False,False,True,0,351,44,1,0,delay
1784689795989.322,0.1,0.8,0.1,796.9372056514914,871.4444444444445,0.15938744113029826,70.30151946818613,85.41785375118708,0.004022783153314618,1.0,1.0,1.0,10,8,2.0808430293643183,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0808430293643183,False,False,False,True,0,352,44,1,0,delay
1784689799511.6611,0.1,0.8,0.1,663.6644647831278,872.7777777777778,0.13273289295662555,163.6825813030336,183.29218106995884,0.010252340313744737,1.0,1.0,1.0,10,8,2.0785248384533417,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0785248384533417,False,False,False,True,0,353,44,1,0,delay
1784689803042.294,0.1,0.8,0.1,798.4427001569859,872.6666666666666,0.15968854003139718,72.14506172839505,89.11228689006467,0.0041457679605333584,1.0,1.0,1.0,10,8,2.0807145316284337,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0807145316284337,False,False,False,True,0,354,44,1,0,delay
1784689806674.1929,0.1,0.8,0.1,797.5792778649922,872.2222222222222,0.15951585557299844,115.48647854203409,151.79159318048207,0.007037123318347838,1.0,1.0,1.0,10,8,2.078418715788022,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.078418715788022,False,False,False,True,0,355,44,1,0,delay
1784689810205.197,0.1,0.8,0.1,795.8540031397174,870.8888888888889,0.15917080062794348,115.13770180436846,150.99715099715098,0.007013856024307436,1.0,1.0,1.0,10,8,2.07847183511776,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.07847183511776,False,False,False,True,0,356,44,1,0,delay
1784689813726.851,0.1,0.8,0.1,798.221350078493,873.1111111111111,0.15964427001569859,117.01646090534979,155.02057613168725,0.0071391901871480845,1.0,1.0,1.0,10,8,2.0783242208487116,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0783242208487116,False,False,False,True,0,357,44,1,0,delay
1784689817348.898,0.1,0.8,0.1,796.5180533751962,871.3333333333334,0.15930361067503926,122.33618233618233,164.26231176231175,0.00749407487232704,0.9940694226408514,0.9958847736625513,0.9940694226408514,10,8,2.0774813212987198,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.0774813212987198,False,False,False,True,0,358,44,1,0,delay
