timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,episode_index,episode_initial_sf_len,episode_profile,action,applied_action,requested_sf_len,applied_sf_len,action_overridden,action_override_reason,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,reset_count,step_exception_count,profile
1784732571592.145,0.1,0.1,0.8,796.2762951334379,871.4444444444445,0.15925525902668758,175.84362139917695,241.56378600823044,0.011063617171392726,1.0,1.0,1.0,10,8,2.782968112380192,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.782968112380192,False,False,False,True,0,1092,48,1,0,reliability
1784732598511.621,0.1,0.1,0.8,795.6012558869701,870.5555555555555,0.159120251177394,156.6650838873061,198.41405508072174,0.009784195055857646,0.9958718530147102,0.9958847736625513,0.9958718530147102,10,8,2.779807037788443,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.779807037788443,False,False,False,True,0,1093,48,1,0,reliability
1784732625617.444,0.1,0.1,0.8,795.8822605965463,870.8888888888889,0.15917645211930925,141.24960430515986,181.59702437480215,0.008755810827562365,1.0,1.0,1.0,10,8,2.783206773705313,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783206773705313,False,False,False,True,0,1094,48,1,0,reliability
1784732652533.046,0.1,0.1,0.8,796.7598116169545,872.0,0.1593519623233909,149.19753086419752,184.67078189300412,0.0092860260749965,1.0,1.0,1.0,10,8,2.7831362011601612,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7831362011601612,False,False,False,True,0,1095,48,1,0,reliability
1784732676703.692,0.1,0.1,0.8,797.2072213500785,871.6666666666666,0.1594414442700157,161.1593858816081,218.2462804685027,0.010084015068819754,1.0,1.0,1.0,10,8,2.7830474540661165,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7830474540661165,False,False,False,True,0,1096,48,1,0,reliability
1784732703922.46,0.1,0.1,0.8,796.5745682888539,872.1111111111111,0.15931491365777078,131.69753086419752,171.66666666666666,0.008118581111687626,1.0,1.0,1.0,10,8,2.7832566505230543,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7832566505230543,False,False,False,True,0,1097,48,1,0,reliability
1784732730751.686,0.1,0.1,0.8,796.2888540031396,870.4444444444445,0.15925777080062792,152.91073124406455,193.93953782842675,0.009533737908209777,1.0,1.0,1.0,10,8,2.783120849129116,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783120849129116,False,False,False,True,0,1098,48,1,0,reliability
1784732757629.97,0.1,0.1,0.8,797.4976452119308,871.6666666666666,0.15949952904238618,149.83776511554288,196.54479265590373,0.009328736832257697,1.0,1.0,1.0,10,8,2.7831171734125357,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7831171734125357,False,False,False,True,0,1099,48,1,0,reliability
1784732781784.77,0.1,0.1,0.8,798.8806907378336,873.3333333333334,0.15977613814756672,98.57628996517884,115.3687875910098,0.00590902534791053,1.0,1.0,1.0,10,8,2.7834314836504523,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834314836504523,False,False,False,True,0,1100,48,1,0,reliability
1784732809207.295,0.1,0.1,0.8,795.1805337519622,869.6666666666666,0.15903610675039245,116.62551440329219,132.5925925925926,0.007113109700019492,1.0,1.0,1.0,10,8,2.783385078354959,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783385078354959,False,False,False,True,0,1101,48,1,0,reliability
1784732836487.0378,0.1,0.1,0.8,798.309262166405,872.7777777777778,0.159661852433281,131.27572016460906,166.87242798353907,0.008090441638733093,1.0,1.0,1.0,10,8,2.7832247705927986,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7832247705927986,False,False,False,True,0,1102,48,1,0,reliability
1784732863906.5918,0.1,0.1,0.8,796.877551020408,871.2222222222222,0.15937551020408158,1474.2006964229183,1509.0202595758153,0.09767849876070168,0.9898249898249898,0.9917695473251028,0.9898249898249898,10,8,2.7661545909635135,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7661545909635135,False,False,False,True,0,1103,48,1,0,reliability
1784732887973.896,0.1,0.1,0.8,797.1130298273155,871.6666666666666,0.1594226059654631,122.06394428616647,145.80880025324467,0.007475913561452066,1.0,1.0,1.0,10,8,2.783310148047309,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783310148047309,False,False,False,True,0,1104,48,1,0,reliability
1784732915170.283,0.1,0.1,0.8,799.8869701726844,874.6666666666666,0.1599773940345369,123.1346945235834,149.93194048749604,0.007547344531259733,1.0,1.0,1.0,10,8,2.7832475261434206,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7832475261434206,False,False,False,True,0,1105,48,1,0,reliability
1784732942258.11,0.1,0.1,0.8,799.2056514913658,873.6666666666666,0.15984113029827315,116.87796771130103,138.51693573915796,0.007129951148185525,1.0,1.0,1.0,10,8,2.783302891855354,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783302891855354,False,False,False,True,0,1106,48,1,0,reliability
1784732969550.139,0.1,0.1,0.8,796.6891679748823,872.1111111111111,0.15933783359497644,114.93589743589745,135.65685343463122,0.007000393424676281,1.0,1.0,1.0,10,8,2.783366177298035,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783366177298035,False,False,False,True,0,1107,48,1,0,reliability
1784732993910.907,0.1,0.1,0.8,798.138147566719,872.8888888888889,0.1596276295133438,148.12757201646087,180.32921810699588,0.00921464789969719,1.0,1.0,1.0,10,8,2.783115772258696,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783115772258696,False,False,False,True,0,1108,48,1,0,reliability
1784733020999.585,0.1,0.1,0.8,797.004709576138,871.6666666666666,0.1594009419152276,152.3037353592909,190.33713200379867,0.009493244520299593,1.0,1.0,1.0,10,8,2.783110581356447,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783110581356447,False,False,False,True,0,1109,48,1,0,reliability
1784733048193.657,0.1,0.1,0.8,796.4678178963893,871.3333333333334,0.15929356357927787,140.67204811649256,166.62804685026904,0.00871728139536308,1.0,1.0,1.0,10,8,2.783198915502536,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783198915502536,False,False,False,True,0,1110,48,1,0,reliability
1784733074988.07,0.1,0.1,0.8,796.3908948194662,871.7777777777778,0.15927817896389324,148.67600506489393,182.71446660335548,0.009251234493988921,1.0,1.0,1.0,10,8,2.7831470586542117,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7831470586542117,False,False,False,True,0,1111,48,1,0,reliability
1784733099042.1802,0.1,0.1,0.8,799.0926216640501,873.6666666666666,0.15981852433281002,128.414846470402,148.6815447926559,0.007899589491020815,0.9940694226408511,0.9958847736625513,0.9940694226408511,10,8,2.7784837267302978,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7784837267302978,False,False,False,True,0,1112,48,1,0,reliability
1784733126035.887,0.1,0.1,0.8,797.8681318681317,872.8888888888889,0.15957362637362635,118.81133270022157,142.5735992402659,0.0072589281321028395,1.0,1.0,1.0,10,8,2.783316744549427,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783316744549427,False,False,False,True,0,1113,48,1,0,reliability
1784733152919.0928,0.1,0.1,0.8,797.9262166405023,872.5555555555555,0.15958524332810045,124.38113327002216,147.14466603355493,0.007630495881922759,1.0,1.0,1.0,10,8,2.783278426078998,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783278426078998,False,False,False,True,0,1114,48,1,0,reliability
1784733179992.521,0.1,0.1,0.8,798.6420722135007,873.4444444444445,0.15972841444270014,115.29518835074389,140.35454257676483,0.007024362131470572,1.0,1.0,1.0,10,8,2.783324722342583,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783324722342583,False,False,False,True,0,1115,48,1,0,reliability
1784733204149.119,0.1,0.1,0.8,799.651491365777,874.1111111111111,0.1599302982731554,103.0167774612219,124.11206077872743,0.00620525533430433,0.9940694226408511,0.9958847736625513,0.9940694226408511,10,8,2.778641982751935,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.778641982751935,False,False,False,True,0,1116,48,1,0,reliability
1784733231119.393,0.1,0.1,0.8,797.7315541601255,872.5555555555555,0.15954631083202508,90.18360240582463,103.1275720164609,0.005349139586779495,1.0,1.0,1.0,10,8,2.7835104549581198,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835104549581198,False,False,False,True,0,1117,48,1,0,reliability
1784733257943.697,0.1,0.1,0.8,798.7221350078491,873.2222222222222,0.15974442700156982,93.97515036403925,111.4988920544476,0.005602078076320164,1.0,1.0,1.0,10,8,2.783465349492211,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783465349492211,False,False,False,True,0,1118,48,1,0,reliability
1784733284851.34,0.1,0.1,0.8,799.4568288854001,873.7777777777778,0.15989136577708002,90.88002532446978,106.81544792655903,0.005395598754134075,1.0,1.0,1.0,10,8,2.7834713035468788,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834713035468788,False,False,False,True,0,1119,48,1,0,reliability
1784733311419.5408,0.1,0.1,0.8,713.0172684458397,814.5555555555555,0.14260345368916794,87.92592592592592,92.03703703703704,0.005198527413337287,0.8398744113029827,0.8888888888888888,0.8398744113029827,10,8,2.6571193309321357,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.6571193309321357,False,False,False,True,0,1120,48,1,0,reliability
1784733338332.672,0.1,0.1,0.8,798.690737833595,873.4444444444445,0.159738147566719,98.30326052548274,116.55428933206713,0.005890811242527201,1.0,1.0,1.0,10,8,2.7834371041190753,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834371041190753,False,False,False,True,0,1121,48,1,0,reliability
1784733365143.902,0.1,0.1,0.8,799.4709576138147,874.1111111111111,0.15989419152276294,90.59433364988921,104.78315922760368,0.005376539936617025,1.0,1.0,1.0,10,8,2.783472926854062,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783472926854062,False,False,False,True,0,1122,48,1,0,reliability
1784733392143.6838,0.1,0.1,0.8,798.701726844584,873.0,0.1597403453689168,92.02358341247229,108.09908198797088,0.005471886818710627,1.0,1.0,1.0,10,8,2.7834787767812372,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834787767812372,False,False,False,True,0,1123,48,1,0,reliability
1784733416200.5752,0.1,0.1,0.8,798.9183673469387,872.8888888888889,0.15978367346938774,101.47673314339981,116.64134219689774,0.006102517221040681,1.0,1.0,1.0,10,8,2.783411380930957,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783411380930957,False,False,False,True,0,1124,48,1,0,reliability
1784733443332.109,0.1,0.1,0.8,799.7425431711146,874.1111111111111,0.1599485086342229,96.68803418803418,109.09306742640076,0.005783057650969592,1.0,1.0,1.0,10,8,2.7834268433714806,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834268433714806,False,False,False,True,0,1125,48,1,0,reliability
1784733470503.701,0.1,0.1,0.8,799.9230769230769,874.1111111111111,0.1599846153846154,94.13421968977525,109.12947135169357,0.005612689772500017,1.0,1.0,1.0,10,8,2.7834402694842884,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834402694842884,False,False,False,True,0,1126,48,1,0,reliability
1784733497611.885,0.1,0.1,0.8,798.4505494505494,872.5555555555555,0.15969010989010987,94.96913580246913,108.8113327002216,0.005668387978817153,1.0,1.0,1.0,10,8,2.7834641502131072,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834641502131072,False,False,False,True,0,1127,48,1,0,reliability
1784733521766.737,0.1,0.1,0.8,797.8037676609105,872.1111111111111,0.1595607535321821,95.43051598607154,109.93035770813549,0.005699167177189562,1.0,1.0,1.0,10,8,2.7834740079290627,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834740079290627,False,False,False,True,0,1128,48,1,0,reliability
1784733549093.6191,0.1,0.1,0.8,798.2339089481945,872.3333333333334,0.1596467817896389,90.77239632795188,106.26147515036403,0.005388418700997457,1.0,1.0,1.0,10,8,2.7834964799509363,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834964799509363,False,False,False,True,0,1129,48,1,0,reliability
1784733576170.382,0.1,0.1,0.8,798.4631083202511,872.7777777777778,0.1596926216640502,89.18882557771447,104.81639759417538,0.005282776889774147,1.0,1.0,1.0,10,8,2.783502460144618,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783502460144618,False,False,False,True,0,1130,48,1,0,reliability
1784733603474.802,0.1,0.1,0.8,798.4646781789638,873.2222222222222,0.15969293563579276,90.51598607154162,105.64102564102565,0.005371313280289634,1.0,1.0,1.0,10,8,2.783493575108392,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783493575108392,False,False,False,True,0,1131,48,1,0,reliability
1784733627328.311,0.1,0.1,0.8,798.789638932496,873.5555555555555,0.1597579277864992,92.02754036087369,107.95188350743906,0.005472150791252414,1.0,1.0,1.0,10,8,2.7834769921422247,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834769921422247,False,False,False,True,0,1132,48,1,0,reliability
1784733654333.7988,0.1,0.1,0.8,798.4599686028256,873.6666666666666,0.1596919937205651,92.673314339981,108.51693573915797,0.005515231110072115,1.0,1.0,1.0,10,8,2.7834792775169364,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834792775169364,False,False,False,True,0,1133,48,1,0,reliability
1784733681236.588,0.1,0.1,0.8,800.4034536891679,875.6666666666666,0.1600806907378336,95.3505856283634,109.37005381449826,0.005693834931845458,1.0,1.0,1.0,10,8,2.783422547433032,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783422547433032,False,False,False,True,0,1134,48,1,0,reliability
1784733708563.546,0.1,0.1,0.8,798.8069073783358,873.7777777777778,0.15976138147566718,95.42418486862931,110.46691991136434,0.005698744821122702,1.0,1.0,1.0,10,8,2.7834539873703212,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834539873703212,False,False,False,True,0,1135,48,1,0,reliability
1784733732823.3582,0.1,0.1,0.8,797.8649921507064,872.8888888888889,0.15957299843014128,94.44761000316555,110.4178537511871,0.005633596397809576,1.0,1.0,1.0,10,8,2.783479340517205,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783479340517205,False,False,False,True,0,1136,48,1,0,reliability
1784733760806.761,0.1,0.1,0.8,798.2919937205651,873.4444444444445,0.15965839874411303,4796.0535929091475,4997.1654954099395,0.31928309492389245,0.9677223758856413,0.9678130511463845,0.9677223758856413,10,8,2.7262837513417124,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7262837513417124,False,False,False,True,0,1137,48,1,0,reliability
1784733787884.448,0.1,0.1,0.8,798.2103610675038,873.2222222222222,0.15964207221350074,127.20243748021524,163.99651788540677,0.00781870830421716,1.0,1.0,1.0,10,8,2.783253921948228,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783253921948228,False,False,False,True,0,1138,48,1,0,reliability
1784733815006.5142,0.1,0.1,0.8,797.6483516483516,872.4444444444445,0.15952967032967033,117.47546691991137,141.91358024691357,0.007169811001995422,1.0,1.0,1.0,10,8,2.7833300518668334,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833300518668334,False,False,False,True,0,1139,48,1,0,reliability
1784733839166.293,0.1,0.1,0.8,797.8351648351647,873.0,0.15956703296703295,111.76954732510288,136.54954099398543,0.006789162596738017,1.0,1.0,1.0,10,8,2.783364380443623,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783364380443623,False,False,False,True,0,1140,48,1,0,reliability
1784733866656.012,0.1,0.1,0.8,797.557299843014,872.5555555555555,0.1595114599686028,112.68281101614434,134.61696739474516,0.0068500874593825445,1.0,1.0,1.0,10,8,2.7833638452572016,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833638452572016,False,False,False,True,0,1141,48,1,0,reliability
1784733893610.3152,0.1,0.1,0.8,799.4788069073784,874.4444444444445,0.15989576138147568,112.2451725229503,135.68376068376065,0.006820892096260861,1.0,1.0,1.0,10,8,2.7833283346522264,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833283346522264,False,False,False,True,0,1142,48,1,0,reliability
1784733920815.667,0.1,0.1,0.8,796.6562009419151,871.7777777777778,0.15933124018838302,123.545425767648,150.7977207977208,0.007574744881097265,1.0,1.0,1.0,10,8,2.783309401493052,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783309401493052,False,False,False,True,0,1143,48,1,0,reliability
1784733945074.807,0.1,0.1,0.8,798.9686028257455,873.8888888888889,0.1597937205651491,121.94286166508387,145.05856283634063,0.0074678360016733735,1.0,1.0,1.0,10,8,2.783273844343318,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783273844343318,False,False,False,True,0,1144,48,1,0,reliability
1784733971853.027,0.1,0.1,0.8,798.2841444270016,873.0,0.1596568288854003,113.559670781893,143.74169040835707,0.006908583774642629,1.0,1.0,1.0,10,8,2.783343458733996,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783343458733996,False,False,False,True,0,1145,48,1,0,reliability
1784733998657.239,0.1,0.1,0.8,795.4317111459968,870.5555555555555,0.15908634222919937,120.04194365305476,138.974358974359,0.007341023592598716,1.0,1.0,1.0,10,8,2.78335726341782,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.78335726341782,False,False,False,True,0,1146,48,1,0,reliability
1784734025678.3818,0.1,0.1,0.8,797.4364207221348,871.5555555555555,0.15948728414442695,113.93162393162392,134.1041468819247,0.006933397193570641,1.0,1.0,1.0,10,8,2.7833579318662003,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833579318662003,False,False,False,True,0,1147,48,1,0,reliability
1784734049940.725,0.1,0.1,0.8,797.7158555729984,872.6666666666666,0.15954317111459967,116.6840772396328,145.22000633111745,0.007117016493637945,1.0,1.0,1.0,10,8,2.7833339812391764,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833339812391764,False,False,False,True,0,1148,48,1,0,reliability
