timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,action,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,alpha_weight,beta_weight,delta_weight,profile
1781328489488.214,0.4,0.3,0.3,725.7268445839873,779.0,0.14514536891679744,82.40821828944435,113.10263739382513,0.00483043484252464,0.9900201838977348,0.9920634920634921,0.9900201838977348,14,8,2.237498777149844,1,2.237498777149844,False,False,False,True,0,94,2,0.4,0.3,0.3,balanced
1781328492805.612,0.4,0.3,0.3,737.6766091051804,795.7777777777778,0.1475353218210361,79.76190476190476,100.7936507936508,0.004653896248292513,0.9999999999999999,1.0,0.9999999999999999,13,8,2.239589702397098,1,2.239589702397098,False,False,False,True,0,95,2,0.4,0.3,0.3,balanced
1781328496319.251,0.4,0.3,0.3,776.021978021978,844.2222222222222,0.1552043956043956,64.0079365079365,93.994708994709,0.0036029310545654773,0.9999999999999999,1.0,0.9999999999999999,11,8,2.236837362441872,1,2.236837362441872,False,False,False,True,0,96,2,0.4,0.3,0.3,balanced
1781328499844.371,0.4,0.3,0.3,799.4034536891678,874.8888888888889,0.15988069073783356,73.39506172839506,112.88065843621399,0.004229156886483993,0.9999999999999999,1.0,0.9999999999999999,10,8,2.234778976638921,1,2.234778976638921,False,False,False,True,0,97,2,0.4,0.3,0.3,balanced
1781328503260.963,0.4,0.3,0.3,775.2213500784928,843.4444444444445,0.15504427001569857,81.13168724279835,120.08230452674898,0.004745276000186681,0.9999999999999999,1.0,0.9999999999999999,11,8,2.2365587091936643,0,2.2365587091936643,False,False,False,True,0,98,2,0.4,0.3,0.3,balanced
1781328506681.996,0.4,0.3,0.3,637.1978021978022,695.5555555555555,0.12743956043956042,316.21804062126637,340.1230585424134,0.020428154811291954,0.8885400313971742,0.8888888888888888,0.8885400313971742,13,8,2.2094577387999403,0,2.2094577387999403,False,False,False,True,0,99,2,0.4,0.3,0.3,balanced
1781328510004.2688,0.4,0.3,0.3,727.0706436420722,780.3333333333334,0.14541412872841444,77.65432098765433,100.90534979423869,0.004513296930463932,0.9999999999999999,1.0,0.9999999999999999,14,8,2.240480359429495,0,2.240480359429495,False,False,False,True,0,100,2,0.4,0.3,0.3,balanced
1781328513118.766,0.4,0.3,0.3,703.0313971742543,750.8888888888889,0.14060627943485085,102.61978248089359,135.1763668430335,0.006178771346290433,0.9999999999999999,1.0,0.9999999999999999,16,8,2.2419038568221725,0,2.2419038568221725,False,False,False,True,0,101,2,0.4,0.3,0.3,balanced
1781328516343.8462,0.4,0.3,0.3,692.1083202511774,736.7777777777778,0.13842166405023548,141.89594356261023,189.39888300999414,0.00879892885674518,0.9999999999999999,1.0,0.9999999999999999,17,8,2.2419916557228823,0,2.2419916557228823,False,False,False,True,0,102,2,0.4,0.3,0.3,balanced
1781328519467.824,0.4,0.3,0.3,674.6656200941915,714.6666666666666,0.13493312401883828,164.52038861521618,213.93951833607005,0.010308231395277931,0.9999999999999999,1.0,0.9999999999999999,19,8,2.2429342809738815,0,2.2429342809738815,False,False,False,True,0,103,2,0.4,0.3,0.3,balanced
1781328526173.625,0.4,0.3,0.3,691.6043956043956,736.4444444444445,0.13832087912087912,147.3611111111111,186.38888888888889,0.009163516418352974,0.9999999999999999,1.0,0.9999999999999999,17,8,2.241922593426142,1,2.241922593426142,False,False,False,True,0,104,2,0.4,0.3,0.3,balanced
1781328529293.151,0.4,0.3,0.3,675.5007849293563,716.1111111111111,0.13510015698587127,275.27777777777777,337.8571428571429,0.01769698317396783,0.9999999999999999,1.0,0.9999999999999999,19,8,2.2406508422534612,0,2.2406508422534612,False,False,False,True,0,105,2,0.4,0.3,0.3,balanced
1781328532317.851,0.4,0.3,0.3,672.5729984301412,710.3333333333334,0.13451459968602825,118.3502351557907,153.42151675485007,0.007228167788911988,0.9903005158107198,0.9920634920634921,0.9903005158107198,20,8,2.241115864532131,0,2.241115864532131,False,False,False,True,0,106,2,0.4,0.3,0.3,balanced
1781328535438.2588,0.4,0.3,0.3,677.1193092621664,717.1111111111111,0.1354238618524333,99.69870664315108,131.66813639035863,0.005983903044906677,0.9999999999999999,1.0,0.9999999999999999,19,8,2.2440352843455544,1,2.2440352843455544,False,False,False,True,0,107,2,0.4,0.3,0.3,balanced
1781328538665.175,0.4,0.3,0.3,582.193092621664,648.3333333333334,0.11643861852433281,90.7347670250896,110.17921146953405,0.005385908407277491,0.836734693877551,0.8888888888888888,0.836734693877551,20,8,2.202829188231349,0,2.202829188231349,False,False,False,True,0,108,2,0.4,0.3,0.3,balanced
1781328541582.9229,0.4,0.3,0.3,658.5572998430141,693.5555555555555,0.1317114599686028,139.40329218106996,173.33333333333331,0.008632641239564373,0.9999999999999999,1.0,0.9999999999999999,22,8,2.2447256236406896,0,2.2447256236406896,False,False,False,True,0,109,2,0.4,0.3,0.3,balanced
1781328544498.502,0.4,0.3,0.3,653.7566718995291,686.4444444444445,0.13075133437990583,143.21428571428572,175.47619047619048,0.008886876965596112,0.9999999999999999,1.0,0.9999999999999999,23,8,2.2450334031583585,0,2.2450334031583585,False,False,False,True,0,110,2,0.4,0.3,0.3,balanced
1781328547520.3809,0.4,0.3,0.3,655.684458398744,689.6666666666666,0.13113689167974882,309.78471081919355,289.7118834762512,0.019998980041307107,0.9792554384391118,0.9603174603174602,0.9792554384391118,22,8,2.235322180847442,1,2.235322180847442,False,False,False,True,0,111,2,0.4,0.3,0.3,balanced
1781328550447.092,0.4,0.3,0.3,653.6059654631082,687.0,0.13072119309262165,157.85714285714283,198.25396825396825,0.009863718669589249,0.9999999999999999,1.0,0.9999999999999999,23,8,2.2447524071620744,0,2.2447524071620744,False,False,False,True,0,112,2,0.4,0.3,0.3,balanced
1781328553362.335,0.4,0.3,0.3,644.0565149136577,674.6666666666666,0.12881130298273152,190.24176954732508,230.13962375073484,0.012024134059194468,0.9999999999999999,1.0,0.9999999999999999,25,8,2.2448682385891487,0,2.2448682385891487,False,False,False,True,0,113,2,0.4,0.3,0.3,balanced
1781328556289.843,0.4,0.3,0.3,640.6828885400314,669.4444444444445,0.12813657770800627,168.19958847736626,211.98412698412702,0.010553675015167862,0.9999999999999999,1.0,0.9999999999999999,26,8,2.245579266412247,0,2.245579266412247,False,False,False,True,0,114,2,0.4,0.3,0.3,balanced
1781328562895.579,0.4,0.3,0.3,634.7032967032967,662.1111111111111,0.12694065934065935,190.07389162561577,238.68500273672691,0.012012934731528738,0.9999999999999999,1.0,0.9999999999999999,28,8,2.2456198558442777,0,2.2456198558442777,False,False,False,True,0,115,2,0.4,0.3,0.3,balanced
1781328565818.5488,0.4,0.3,0.3,622.0408163265305,646.0,0.1244081632653061,830.1815108759553,856.3109935332159,0.05471524422121116,0.9901883830455258,0.9920634920634921,0.9901883830455258,29,8,2.230878676341172,0,2.230878676341172,False,False,False,True,0,116,2,0.4,0.3,0.3,balanced
1781328568743.746,0.4,0.3,0.3,620.8838304552589,644.8888888888889,0.12417676609105179,211.42857142857144,275.1587301587302,0.013437529781759269,0.9999999999999999,1.0,0.9999999999999999,32,8,2.2462980346290515,0,2.2462980346290515,False,False,False,True,0,117,2,0.4,0.3,0.3,balanced
1781328571963.71,0.4,0.3,0.3,463.916797488226,517.6666666666666,0.0927833594976452,144.2095322977676,172.59086664969016,0.008953271000518185,0.728414442700157,0.7777777777777778,0.728414442700157,29,8,2.1787250077108338,1,2.1787250077108338,False,False,False,True,0,118,2,0.4,0.3,0.3,balanced
1781328574784.191,0.4,0.3,0.3,622.9591836734693,646.4444444444445,0.12459183673469386,242.0267489711934,318.206937095826,0.015478769110820106,0.9999999999999999,1.0,0.9999999999999999,32,8,2.2455196345728763,0,2.2455196345728763,False,False,False,True,0,119,2,0.4,0.3,0.3,balanced
1781328577505.6628,0.4,0.3,0.3,616.1789638932496,638.6666666666666,0.12323579277864992,262.508705286483,333.2478632478632,0.016845143781619946,0.9999999999999999,1.0,0.9999999999999999,34,8,2.245652139754054,0,2.245652139754054,False,False,False,True,0,120,2,0.4,0.3,0.3,balanced
1781328580329.0242,0.4,0.3,0.3,620.3642072213501,644.2222222222222,0.12407284144427001,231.77408319649697,292.24274767378216,0.0147948020811539,0.9999999999999999,1.0,0.9999999999999999,32,8,2.245932422797946,1,2.245932422797946,False,False,False,True,0,121,2,0.4,0.3,0.3,balanced
1781328583142.941,0.4,0.3,0.3,618.0941915227629,640.6666666666666,0.12361883830455259,246.54693486590037,319.93979200875754,0.015780315868305562,0.9999999999999999,1.0,0.9999999999999999,34,8,2.2458183699176875,0,2.2458183699176875,False,False,False,True,0,122,2,0.4,0.3,0.3,balanced
1781328585859.523,0.4,0.3,0.3,615.4772370486655,636.7777777777778,0.1230954474097331,295.1345362456473,378.3444127888572,0.019021650183165265,0.9999999999999999,1.0,0.9999999999999999,35,8,2.245055325981157,0,2.245055325981157,False,False,False,True,0,123,2,0.4,0.3,0.3,balanced
1781328588671.3,0.4,0.3,0.3,612.4034536891679,632.7777777777778,0.12248069073783359,461.4087301587302,595.8333333333334,0.030113991338140772,0.996156552806799,0.9961685823754789,0.996156552806799,37,8,2.240820492145464,0,2.240820492145464,False,False,False,True,0,124,2,0.4,0.3,0.3,balanced
1781328591489.5588,0.4,0.3,0.3,610.182103610675,630.6666666666666,0.122036420722135,245.36302175191062,308.0599647266314,0.01570133567390998,0.9999999999999999,1.0,0.9999999999999999,38,8,2.246475031008973,0,2.246475031008973,False,False,False,True,0,125,2,0.4,0.3,0.3,balanced
1781328594217.487,0.4,0.3,0.3,611.1381475667189,631.6666666666666,0.12222762951334377,257.4358974358974,339.1104779993669,0.016506730983048525,0.9999999999999999,1.0,0.9999999999999999,37,8,2.246156928899748,1,2.246156928899748,False,False,False,True,0,126,2,0.4,0.3,0.3,balanced
1781328597038.013,0.4,0.3,0.3,611.0251177394034,631.4444444444445,0.12220502354788068,288.0028735632183,364.3951833607006,0.01854588883010129,0.9999999999999999,1.0,0.9999999999999999,38,8,2.2455542239318174,0,2.2455542239318174,False,False,False,True,0,127,2,0.4,0.3,0.3,balanced
1781328599753.655,0.4,0.3,0.3,610.0502354788068,631.1111111111111,0.12201004709576137,261.7283950617284,326.04938271604937,0.01679308839637948,0.9999999999999999,1.0,0.9999999999999999,37,8,2.2461580546427817,1,2.2461580546427817,False,False,False,True,0,128,2,0.4,0.3,0.3,balanced
1781328602681.304,0.4,0.3,0.3,523.8304552590267,572.5555555555555,0.10476609105180534,263.35364396654717,298.17443249701313,0.016901510604839704,0.836734693877551,0.8888888888888888,0.836734693877551,38,8,2.2040435185610914,0,2.2040435185610914,False,False,False,True,0,129,2,0.4,0.3,0.3,balanced
1781328605496.26,0.4,0.3,0.3,607.3453689167975,625.7777777777778,0.1214690737833595,244.46086480569238,315.7649151614669,0.015641151754882746,0.9999999999999999,1.0,0.9999999999999999,40,8,2.246720024960191,0,2.246720024960191,False,False,False,True,0,130,2,0.4,0.3,0.3,balanced
1781328613615.955,0.4,0.3,0.3,604.8131868131868,623.8888888888889,0.12096263736263736,295.1843937955049,366.57961380183605,0.019024976237191786,0.9999999999999999,1.0,0.9999999999999999,41,8,2.2459074521837876,0,2.2459074521837876,False,False,False,True,0,131,2,0.4,0.3,0.3,balanced
1781328616654.85,0.4,0.3,0.3,602.0910518053374,620.5555555555555,0.12041821036106748,313.8661081716637,394.7986478542034,0.020271254714587305,0.9999999999999999,1.0,0.9999999999999999,43,8,2.2457513394411968,0,2.2457513394411968,False,False,False,True,0,132,2,0.4,0.3,0.3,balanced
1781328619813.17,0.4,0.3,0.3,606.1962323390894,624.4444444444445,0.12123924646781789,278.7294238683127,357.45737801293353,0.01792724642216896,0.9999999999999999,1.0,0.9999999999999999,41,8,2.246126127486222,1,2.246126127486222,False,False,False,True,0,133,2,0.4,0.3,0.3,balanced
1781328622992.85,0.4,0.3,0.3,602.7755102040816,620.4444444444445,0.12055510204081632,303.3394909688013,377.0361247947455,0.019569012072635176,0.9999999999999999,1.0,0.9999999999999999,43,8,2.2459072555618826,0,2.2459072555618826,False,False,False,True,0,134,2,0.4,0.3,0.3,balanced
1781328626051.866,0.4,0.3,0.3,605.2328358208955,620.1111111111111,0.1210465671641791,298.82352941176475,381.07142857142856,0.019267747125534675,1.0,1.0,1.0,44,8,2.2458010489966678,0,2.2458010489966678,False,False,False,True,0,135,2,0.4,0.3,0.3,balanced
1781328629094.116,0.4,0.3,0.3,598.3610675039247,614.7777777777778,0.11967221350078494,323.26289965178853,416.5800660245105,0.020898125393715047,0.99587185301471,0.9958847736625513,0.99587185301471,46,8,2.2446232328859845,0,2.2446232328859845,False,False,False,True,0,136,2,0.4,0.3,0.3,balanced
1781328632026.668,0.4,0.3,0.3,595.1899529042386,611.6666666666666,0.11903799058084771,292.3346560846561,359.4400352733686,0.01883486698363283,0.9999999999999999,1.0,0.9999999999999999,47,8,2.246734343672571,0,2.246734343672571,False,False,False,True,0,137,2,0.4,0.3,0.3,balanced
1781328634852.0889,0.4,0.3,0.3,595.4583987441129,611.6666666666666,0.11909167974882257,316.27792475014695,387.338330393886,0.020432149749843025,0.9999999999999999,1.0,0.9999999999999999,49,8,2.246233683175518,0,2.246233683175518,False,False,False,True,0,138,2,0.4,0.3,0.3,balanced
1781328637877.233,0.4,0.3,0.3,594.2072213500784,610.3333333333334,0.11884144427001568,317.14212228101115,388.70958259847146,0.02048980135296939,0.9999999999999999,1.0,0.9999999999999999,50,8,2.246316481886103,0,2.246316481886103,False,False,False,True,0,139,2,0.4,0.3,0.3,balanced
1781328640705.6711,0.4,0.3,0.3,592.392464678179,607.7777777777778,0.1184784929356358,362.4485596707819,452.46913580246905,0.023512245475035484,0.9999999999999999,1.0,0.9999999999999999,52,8,2.245554929183235,0,2.245554929183235,False,False,False,True,0,140,2,0.4,0.3,0.3,balanced
1781328643736.099,0.4,0.3,0.3,591.6923076923076,606.2222222222222,0.11833846153846153,333.9094143404488,431.7474001094691,0.021608366533719066,0.9999999999999999,1.0,0.9999999999999999,53,8,2.2461821054244995,0,2.2461821054244995,False,False,False,True,0,141,2,0.4,0.3,0.3,balanced
1781328645200.449,0.4,0.3,0.3,592.5949764521192,606.8888888888889,0.11851899529042384,370.7921810699588,445.18665490887713,0.02406885797664835,0.9999999999999999,1.0,0.9999999999999999,52,8,2.2453717444908357,1,2.2453717444908357,False,False,False,True,0,142,2,0.4,0.3,0.3,balanced
1781328648021.333,0.4,0.3,0.3,593.3359497645212,608.2222222222222,0.11866718995290423,322.81893004115227,395.6378600823045,0.020868507674526502,0.9999999999999999,1.0,0.9999999999999999,52,8,2.24627257171648,2,2.24627257171648,False,False,False,True,0,143,2,0.4,0.3,0.3,balanced
1781328650942.621,0.4,0.3,0.3,591.8116169544741,606.5555555555555,0.11836232339089481,366.60861258083474,452.1413874191652,0.023789767350289176,0.9999999999999999,1.0,0.9999999999999999,53,8,2.245518140438555,0,2.245518140438555,False,False,False,True,0,144,2,0.4,0.3,0.3,balanced
1781328653770.172,0.4,0.3,0.3,589.568288854003,603.6666666666666,0.1179136577708006,384.03953556731335,491.77248677248684,0.024952604107225707,0.9999999999999999,1.0,0.9999999999999999,55,8,2.2453487556595118,0,2.2453487556595118,False,False,False,True,0,145,2,0.4,0.3,0.3,balanced
1781328656591.736,0.4,0.3,0.3,590.5651491365777,605.0,0.11811302982731554,365.05952380952385,432.55291005291,0.023686425871215736,0.9999999999999999,1.0,0.9999999999999999,53,8,2.245648860307709,1,2.245648860307709,False,False,False,True,0,146,2,0.4,0.3,0.3,balanced
1781328659520.7642,0.4,0.3,0.3,588.3861852433281,602.2222222222222,0.11767723704866562,344.32402846195953,436.73371647509583,0.022303137322345533,0.9999999999999999,1.0,0.9999999999999999,55,8,2.24623816398383,0,2.24623816398383,False,False,False,True,0,147,2,0.4,0.3,0.3,balanced
1781328662245.061,0.4,0.3,0.3,588.2135007849294,602.1111111111111,0.11764270015698587,494.9132863021752,620.6202233980013,0.032349118499144444,0.9999999999999999,1.0,0.9999999999999999,56,8,2.2432381843874625,0,2.2432381843874625,False,False,False,True,0,148,2,0.4,0.3,0.3,balanced
1781328664871.702,0.4,0.3,0.3,587.248037676609,600.6666666666666,0.1174496075353218,440.6441911997468,549.059829059829,0.028728765256821,0.9999999999999999,1.0,0.9999999999999999,58,8,2.244401527408825,0,2.244401527408825,False,False,False,True,0,149,2,0.4,0.3,0.3,balanced
1781328667598.429,0.4,0.3,0.3,586.0204081632653,599.5555555555555,0.11720408163265306,429.36847103513765,548.2019626464071,0.027976549101743672,0.9999999999999999,1.0,0.9999999999999999,59,8,2.2447254026164156,0,2.2447254026164156,False,False,False,True,0,150,2,0.4,0.3,0.3,balanced
1781328670324.675,0.4,0.3,0.3,584.9544740973312,597.3333333333334,0.11699089481946623,489.1622574955907,596.8959435626103,0.03196546080691066,0.9999999999999999,1.0,0.9999999999999999,61,8,2.24361400383014,0,2.24361400383014,False,False,False,True,0,151,2,0.4,0.3,0.3,balanced
1781328673044.163,0.4,0.3,0.3,582.8021978021978,595.0,0.11656043956043957,525.4809797482211,631.7337164750958,0.03438832419934764,0.9944784279759649,0.9961685823754789,0.9944784279759649,64,8,2.2414028553088094,0,2.2414028553088094,False,False,False,True,0,152,2,0.4,0.3,0.3,balanced
1781328675761.1611,0.4,0.3,0.3,585.3280669144982,593.5555555555555,0.11706561338289964,544.3369458128079,620.9017515051997,0.03564622720565763,1.0,1.0,1.0,65,8,2.242479886485143,0,2.242479886485143,False,False,False,True,0,153,2,0.4,0.3,0.3,balanced
1781328679835.6782,0.4,0.3,0.3,581.3186813186812,592.8888888888889,0.11626373626373625,499.16666666666663,594.6141215106733,0.032632866355348004,0.9999999999999999,1.0,0.9999999999999999,67,8,2.243704645587901,0,2.243704645587901,False,False,False,True,0,154,2,0.4,0.3,0.3,balanced
1781328682458.446,0.4,0.3,0.3,579.9120879120878,591.1111111111111,0.11598241758241756,479.77445394112056,559.7657486546376,0.03133918972255641,0.9999999999999999,1.0,0.9999999999999999,68,8,2.244205276050266,0,2.244205276050266,False,False,False,True,0,155,2,0.4,0.3,0.3,balanced
1781328685082.886,0.4,0.3,0.3,579.5886970172684,592.0,0.11591773940345368,494.36253561253557,566.2897390675168,0.03231237729236395,0.9939531368102795,0.9958847736625513,0.9939531368102795,67,8,2.2421251320939932,1,2.2421251320939932,False,False,False,True,0,156,2,0.4,0.3,0.3,balanced
1781328687805.595,0.4,0.3,0.3,580.9591836734694,593.3333333333334,0.11619183673469388,546.9091710758378,621.2992357436801,0.03581782328724735,0.9999999999999999,1.0,0.9999999999999999,65,8,2.2427779183199483,1,2.2427779183199483,False,False,False,True,0,157,2,0.4,0.3,0.3,balanced
1781328690520.715,0.4,0.3,0.3,581.7001569858712,594.4444444444445,0.11634003139717425,484.2768959435626,608.5699588477366,0.031639552764747336,0.9999999999999999,1.0,0.9999999999999999,64,8,2.243972121611706,1,2.243972121611706,False,False,False,True,0,158,2,0.4,0.3,0.3,balanced
1781328693239.395,0.4,0.3,0.3,583.6860282574568,596.6666666666666,0.11673720565149136,466.16516146688554,577.3357963875206,0.030431298296656806,0.9999999999999999,1.0,0.9999999999999999,61,8,2.2441757282504065,1,2.2441757282504065,False,False,False,True,0,159,2,0.4,0.3,0.3,balanced
