timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,episode_index,episode_initial_sf_len,episode_profile,action,applied_action,requested_sf_len,applied_sf_len,action_overridden,action_override_reason,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,reset_count,step_exception_count,profile
1784695985518.716,0.4,0.3,0.3,632.094191522763,658.5555555555555,0.1264188383045526,240.11904761904762,301.7063492063492,0.015351504177388101,1.0,1.0,1.0,29,8,2.2448270134249624,1,10,balanced,1,1,29,29,False,,2.2448270134249624,False,False,False,True,0,93,45,1,0,balanced
1784695988337.476,0.4,0.3,0.3,622.1130298273155,645.7777777777778,0.12442260596546309,294.6771130104463,369.88287432731875,0.018991134957334642,1.0,1.0,1.0,32,8,2.2445336171266144,1,10,balanced,0,0,32,32,False,,2.2445336171266144,False,False,False,True,0,94,45,1,0,balanced
1784695991267.689,0.4,0.3,0.3,633.6452119309262,659.5555555555555,0.12672904238618524,253.95867542419262,321.4094143404488,0.016274761535970156,1.0,1.0,1.0,29,8,2.244425954584735,1,10,balanced,1,1,29,29,False,,2.244425954584735,False,False,False,True,0,95,45,1,0,balanced
1784695994090.955,0.4,0.3,0.3,620.7629513343799,644.5555555555555,0.12415259026687597,305.18902907791795,372.65025098358433,0.01969239686977438,0.9940694226408512,0.9958847736625516,0.9940694226408512,32,8,2.2426520716245726,1,10,balanced,0,0,32,32,False,,2.2426520716245726,False,False,False,True,0,96,45,1,0,balanced
1784695997022.703,0.4,0.3,0.3,630.3547880690737,656.5555555555555,0.12607095761381473,283.259847148736,341.88124632569077,0.018229476127333957,1.0,1.0,1.0,29,8,2.244102774116274,1,10,balanced,1,1,29,29,False,,2.244102774116274,False,False,False,True,0,97,45,1,0,balanced
1784695999853.89,0.4,0.3,0.3,621.9764521193092,646.1111111111111,0.12439529042386184,336.9664902998236,416.7724867724868,0.02181230755836048,1.0,1.0,1.0,32,8,2.243698191562947,1,10,balanced,0,0,32,32,False,,2.243698191562947,False,False,False,True,0,98,45,1,0,balanced
1784696005742.9358,0.4,0.3,0.3,630.2747252747253,656.5555555555555,0.12605494505494505,287.6785714285714,368.4126984126984,0.018524254264747925,1.0,1.0,1.0,29,8,2.2440207456985974,1,10,balanced,1,1,29,29,False,,2.2440207456985974,False,False,False,True,0,99,45,1,0,balanced
1784696008568.774,0.4,0.3,0.3,622.3877551020407,645.6666666666666,0.12447755102040814,290.95283317505533,367.701804368471,0.01874268400100436,1.0,1.0,1.0,32,8,2.2445861743915354,1,10,balanced,0,0,32,32,False,,2.2445861743915354,False,False,False,True,0,100,45,1,0,balanced
1784696011499.958,0.4,0.3,0.3,630.9419152276295,657.1111111111111,0.1261883830455259,297.5066137566137,371.95767195767195,0.01917989417989418,1.0,1.0,1.0,29,8,2.2437706785278215,1,10,balanced,1,1,29,29,False,,2.2437706785278215,False,False,False,True,0,101,45,1,0,balanced
1784696014423.307,0.4,0.3,0.3,621.4678178963893,645.2222222222222,0.12429356357927786,326.5917107583774,418.8492063492063,0.021120194180011837,1.0,1.0,1.0,32,8,2.2439465163142853,1,10,balanced,0,0,32,32,False,,2.2439465163142853,False,False,False,True,0,102,45,1,0,balanced
1784696017354.668,0.4,0.3,0.3,628.9105180533751,655.3333333333334,0.12578210361067502,285.66358024691357,362.57789535567315,0.01838983190439717,1.0,1.0,1.0,29,8,2.2441702089844107,1,10,balanced,1,1,29,29,False,,2.2441702089844107,False,False,False,True,0,103,45,1,0,balanced
1784696020287.119,0.4,0.3,0.3,621.795918367347,644.7777777777778,0.1243591836734694,338.8492063492064,423.8888888888889,0.02193790569374292,1.0,1.0,1.0,32,8,2.2436749548224895,1,10,balanced,0,0,32,32,False,,2.2436749548224895,False,False,False,True,0,104,45,1,0,balanced
1784696023209.864,0.4,0.3,0.3,630.1459968602825,656.3333333333334,0.1260291993720565,261.49288451012586,340.0643130815545,0.016777377218820937,1.0,1.0,1.0,29,8,2.244555107085531,1,10,balanced,1,1,29,29,False,,2.244555107085531,False,False,False,True,0,105,45,1,0,balanced
1784696026028.617,0.4,0.3,0.3,622.6357927786499,645.7777777777778,0.12452715855572999,312.5989237100348,392.45489078822413,0.020186719393598052,1.0,1.0,1.0,32,8,2.2441331207596287,1,10,balanced,0,0,32,32,False,,2.2441331207596287,False,False,False,True,0,106,45,1,0,balanced
1784696028956.668,0.4,0.3,0.3,629.5337519623233,656.0,0.12590675039246466,289.67372134038794,359.50470311581427,0.018657352991353432,1.0,1.0,1.0,29,8,2.244040093945608,1,10,balanced,1,1,29,29,False,,2.244040093945608,False,False,False,True,0,107,45,1,0,balanced
1784696031777.014,0.4,0.3,0.3,622.0251177394034,645.5555555555555,0.12440502354788069,287.36942070275404,368.4805318138651,0.018503630467161712,1.0,1.0,1.0,32,8,2.244686901440699,1,10,balanced,0,0,32,32,False,,2.244686901440699,False,False,False,True,0,108,45,1,0,balanced
1784696034709.71,0.4,0.3,0.3,629.6373626373627,655.8888888888889,0.12592747252747255,299.8273074661963,379.0593768371547,0.019334710304616164,1.0,1.0,1.0,29,8,2.2438285978976262,1,10,balanced,1,1,29,29,False,,2.2438285978976262,False,False,False,True,0,109,45,1,0,balanced
1784696040455.133,0.4,0.3,0.3,621.651491365777,644.7777777777778,0.1243302982731554,300.7051282051282,382.92972459639134,0.019393270727493542,1.0,1.0,1.0,32,8,2.2444498994724897,1,10,balanced,0,0,32,32,False,,2.2444498994724897,False,False,False,True,0,110,45,1,0,balanced
1784696043387.382,0.4,0.3,0.3,628.0219780219779,654.1111111111111,0.1256043956043956,314.30261610817166,389.1387419165197,0.020300374656982766,1.0,1.0,1.0,29,8,2.243668129361147,1,10,balanced,1,1,29,29,False,,2.243668129361147,False,False,False,True,0,111,45,1,0,balanced
1784696046219.955,0.4,0.3,0.3,622.8383045525901,647.0,0.12456766091051802,285.5017410572966,360.914846470402,0.018379035427438066,0.9899412756555613,0.9917695473251028,0.9899412756555613,32,8,2.2416416077042296,1,10,balanced,0,0,32,32,False,,2.2416416077042296,False,False,False,True,0,112,45,1,0,balanced
1784696049140.017,0.4,0.3,0.3,630.3406593406594,656.2222222222222,0.12606813186813187,247.26464148877943,314.18171866447733,0.015828194895849194,1.0,1.0,1.0,29,8,2.2448242887839926,1,10,balanced,1,1,29,29,False,,2.2448242887839926,False,False,False,True,0,113,45,1,0,balanced
1784696051966.049,0.4,0.3,0.3,622.164835164835,645.1111111111111,0.12443296703296701,296.49730927508705,368.14339981006646,0.01911256232655684,1.0,1.0,1.0,32,8,2.2444930444888462,1,10,balanced,0,0,32,32,False,,2.2444930444888462,False,False,False,True,0,114,45,1,0,balanced
1784696054897.711,0.4,0.3,0.3,631.5211930926215,657.6666666666666,0.1263042386185243,251.5152851263962,311.6343327454439,0.016111760181881003,1.0,1.0,1.0,29,8,2.244644776498026,1,10,balanced,1,1,29,29,False,,2.244644776498026,False,False,False,True,0,115,45,1,0,balanced
1784696057824.11,0.4,0.3,0.3,622.8492935635793,646.2222222222222,0.12456985871271586,291.86507936507934,365.43650793650795,0.018803540984995287,1.0,1.0,1.0,32,8,2.244530994219415,1,10,balanced,0,0,32,32,False,,2.244530994219415,False,False,False,True,0,116,45,1,0,balanced
1784696061051.34,0.4,0.3,0.3,629.9686028257455,656.6666666666666,0.1259937205651491,707.6982913934667,749.6992032902122,0.046544248925514786,0.860152424380535,0.8576558596719888,0.860152424380535,29,8,2.1936849644104464,1,10,balanced,1,1,29,29,False,,2.1936849644104464,False,False,False,True,0,117,45,1,0,balanced
1784696063977.284,0.4,0.3,0.3,635.153846153846,662.2222222222222,0.1270307692307692,242.0348324514991,314.5238095238095,0.015479308369012616,1.0,1.0,1.0,28,8,2.2445438997969887,1,10,balanced,1,1,28,28,False,,2.2445438997969887,False,False,False,True,0,118,45,1,0,balanced
1784696066898.194,0.4,0.3,0.3,630.5839874411301,656.3333333333334,0.12611679748822602,263.06951793062905,331.0537918871252,0.016882556232863846,1.0,1.0,1.0,29,8,2.2444885141348503,1,10,balanced,0,0,29,29,False,,2.2444885141348503,False,False,False,True,0,119,45,1,0,balanced
1784696069728.519,0.4,0.3,0.3,623.3328100470957,647.2222222222222,0.12466656200941914,284.59480848369736,362.08452041785375,0.018318532920860397,1.0,1.0,1.0,32,8,2.244637815319974,1,10,balanced,0,0,32,32,False,,2.244637815319974,False,False,False,True,0,120,45,1,0,balanced
1784696075612.833,0.4,0.3,0.3,631.5525902668759,657.2222222222222,0.12631051805337518,247.01793062904173,312.1840094062316,0.015811736532958087,1.0,1.0,1.0,29,8,2.2447322718187626,1,10,balanced,1,1,29,29,False,,2.2447322718187626,False,False,False,True,0,121,45,1,0,balanced
1784696078444.209,0.4,0.3,0.3,621.9560439560439,645.5555555555555,0.12439120879120878,260.0411522633745,332.46913580246917,0.01668053050456134,1.0,1.0,1.0,32,8,2.245239357332148,1,10,balanced,0,0,32,32,False,,2.245239357332148,False,False,False,True,0,122,45,1,0,balanced
1784696081378.803,0.4,0.3,0.3,631.7032967032966,657.7777777777778,0.12634065934065933,251.1845972957084,309.9882422104644,0.0160896996194602,1.0,1.0,1.0,29,8,2.2446368263778984,1,10,balanced,1,1,29,29,False,,2.2446368263778984,False,False,False,True,0,123,45,1,0,balanced
1784696084309.708,0.4,0.3,0.3,622.5839874411303,645.7777777777778,0.12451679748822606,274.7749042145594,353.2881773399015,0.01766343590490723,1.0,1.0,1.0,32,8,2.244894250233237,1,10,balanced,0,0,32,32,False,,2.244894250233237,False,False,False,True,0,124,45,1,0,balanced
1784696087440.5051,0.4,0.3,0.3,543.4427001569858,597.2222222222222,0.10868854003139716,217.09173387096772,248.5394265232975,0.013815325808603583,0.8367346938775511,0.8888888888888888,0.8367346938775511,29,8,2.2034003944081255,1,10,balanced,1,1,29,29,False,,2.2034003944081255,False,False,False,True,0,125,45,1,0,balanced
1784696090371.1082,0.4,0.3,0.3,629.6781789638932,655.8888888888889,0.12593563579277864,276.2940917107583,340.6407995296884,0.01776478263580776,1.0,1.0,1.0,29,8,2.244296310892146,1,10,balanced,2,2,29,29,False,,2.244296310892146,False,False,False,True,0,126,45,1,0,balanced
1784696093202.162,0.4,0.3,0.3,621.9686028257457,645.6666666666666,0.12439372056514915,331.3057929724596,416.92307692307696,0.021434675982152075,0.9958718530147102,0.9958847736625513,0.9958718530147102,32,8,2.242573664883708,1,10,balanced,0,0,32,32,False,,2.242573664883708,False,False,False,True,0,127,45,1,0,balanced
1784696096120.883,0.4,0.3,0.3,630.6562009419151,657.2222222222222,0.12613124018838304,268.3531746031746,340.5555555555556,0.017235034996876224,1.0,1.0,1.0,29,8,2.244376993425584,1,10,balanced,1,1,29,29,False,,2.244376993425584,False,False,False,True,0,128,45,1,0,balanced
1784696099042.909,0.4,0.3,0.3,622.596546310832,646.5555555555555,0.1245193092621664,307.2685185185185,377.3148148148148,0.01983112198255627,1.0,1.0,1.0,32,8,2.2442429397003667,1,10,balanced,0,0,32,32,False,,2.2442429397003667,False,False,False,True,0,129,45,1,0,balanced
1784696101871.186,0.4,0.3,0.3,629.7142857142857,656.0,0.12594285714285713,280.3648306426084,341.4656536878759,0.018036346273689687,1.0,1.0,1.0,29,8,2.2442119532607503,1,10,balanced,1,1,29,29,False,,2.2442119532607503,False,False,False,True,0,130,45,1,0,balanced
1784696104791.0718,0.4,0.3,0.3,622.4411302982732,646.2222222222222,0.12448822605965464,286.5613026819923,359.0216201423098,0.01844971999212757,1.0,1.0,1.0,32,8,2.2446697935785,1,10,balanced,0,0,32,32,False,,2.2446697935785,False,False,False,True,0,131,45,1,0,balanced
1784696110689.6,0.4,0.3,0.3,629.7535321821035,655.6666666666666,0.1259507064364207,277.1942974720752,347.14726631393296,0.017824836389064392,1.0,1.0,1.0,29,8,2.2442722665087125,1,10,balanced,1,1,29,29,False,,2.2442722665087125,False,False,False,True,0,132,45,1,0,balanced
1784696113623.128,0.4,0.3,0.3,621.4050235478805,645.1111111111111,0.1242810047095761,309.44444444444446,387.9761904761905,0.019976280483285154,1.0,1.0,1.0,32,8,2.244294713971184,1,10,balanced,0,0,32,32,False,,2.244294713971184,False,False,False,True,0,133,45,1,0,balanced
1784696116547.653,0.4,0.3,0.3,631.4332810047096,657.5555555555555,0.1262866562009419,282.6690182245738,352.6278659611993,0.01819006125580879,1.0,1.0,1.0,29,8,2.2440283191428807,1,10,balanced,1,1,29,29,False,,2.2440283191428807,False,False,False,True,0,134,45,1,0,balanced
1784696119474.0168,0.4,0.3,0.3,620.9858712715854,644.5555555555555,0.12419717425431709,378.6118459729571,471.59611992945327,0.02459051674269227,1.0,1.0,1.0,32,8,2.2429439752754656,1,10,balanced,0,0,32,32,False,,2.2429439752754656,False,False,False,True,0,135,45,1,0,balanced
1784696122403.6729,0.4,0.3,0.3,632.8555729984301,658.7777777777778,0.12657111459968604,6294.972075249853,6685.980305702528,0.4192776567878488,0.9978134110787171,0.9960317460317462,0.9978134110787171,29,8,2.1229322804473862,1,10,balanced,1,1,29,29,False,,2.1229322804473862,False,False,False,True,0,136,45,1,0,balanced
1784696125334.12,0.4,0.3,0.3,632.8822605965462,659.6666666666666,0.12657645211930924,255.88771310993528,323.0511463844797,0.016403449840556056,1.0,1.0,1.0,28,8,2.2444483842001093,1,10,balanced,1,1,28,28,False,,2.2444483842001093,False,False,False,True,0,137,45,1,0,balanced
1784696128262.2222,0.4,0.3,0.3,631.9952904238618,658.1111111111111,0.12639905808477236,236.82881773399012,303.0842911877395,0.015132009188391603,1.0,1.0,1.0,29,8,2.2449007740095737,1,10,balanced,0,0,29,29,False,,2.2449007740095737,False,False,False,True,0,138,45,1,0,balanced
1784696131093.6338,0.4,0.3,0.3,623.7943485086342,647.8888888888889,0.12475886970172685,287.97325102880654,365.30705919594806,0.018543912677038463,1.0,1.0,1.0,32,8,2.2445332783161978,1,10,balanced,0,0,32,32,False,,2.2445332783161978,False,False,False,True,0,139,45,1,0,balanced
1784696134022.352,0.4,0.3,0.3,631.1444270015699,657.2222222222222,0.12622888540031396,265.8472957084068,331.49764844209284,0.017067864957198586,1.0,1.0,1.0,29,8,2.244388086352715,1,10,balanced,1,1,29,29,False,,2.244388086352715,False,False,False,True,0,140,45,1,0,balanced
1784696136844.1191,0.4,0.3,0.3,624.149136577708,647.5555555555555,0.1248298273155416,280.6085786641342,354.92086103197215,0.01805260698226379,1.0,1.0,1.0,32,8,2.2446522869791043,1,10,balanced,0,0,32,32,False,,2.2446522869791043,False,False,False,True,0,141,45,1,0,balanced
1784696139774.4229,0.4,0.3,0.3,632.076923076923,658.1111111111111,0.1264153846153846,231.1111111111111,301.7857142857143,0.014750574457045435,1.0,1.0,1.0,29,8,2.2450086738167325,1,10,balanced,1,1,29,29,False,,2.2450086738167325,False,False,False,True,0,142,45,1,0,balanced
1784696145523.575,0.4,0.3,0.3,624.1177394034536,647.8888888888889,0.12482354788069072,271.1316872427983,351.1111111111111,0.01742039274468301,1.0,1.0,1.0,32,8,2.244844463024319,1,10,balanced,0,0,32,32,False,,2.244844463024319,False,False,False,True,0,143,45,1,0,balanced
1784696148449.873,0.4,0.3,0.3,632.3343799058085,657.7777777777778,0.1264668759811617,266.031746031746,331.7460317460317,0.01708016984868219,1.0,1.0,1.0,29,8,2.2442891986529308,1,10,balanced,1,1,29,29,False,,2.2442891986529308,False,False,False,True,0,144,45,1,0,balanced
1784696151380.3179,0.4,0.3,0.3,622.3720565149137,646.2222222222222,0.12447441130298273,312.7182539682539,394.96031746031747,0.020194680051251097,1.0,1.0,1.0,32,8,2.2441518314634314,1,10,balanced,0,0,32,32,False,,2.2441518314634314,False,False,False,True,0,145,45,1,0,balanced
1784696154498.533,0.4,0.3,0.3,632.2621664050234,657.4444444444445,0.1264524332810047,374.95978942652323,483.5916218637992,0.024346883884357788,0.8290897089562272,0.8626869361018416,0.8290897089562272,29,8,2.190841874209159,1,10,balanced,1,1,29,29,False,,2.190841874209159,False,False,False,True,0,146,45,1,0,balanced
1784696157416.5461,0.4,0.3,0.3,631.1852433281005,658.0,0.12623704866562008,263.28924162257493,324.5061728395061,0.016897214251005665,1.0,1.0,1.0,29,8,2.24443601625845,1,10,balanced,2,2,29,29,False,,2.24443601625845,False,False,False,True,0,147,45,1,0,balanced
1784696160238.878,0.4,0.3,0.3,623.4725274725274,646.8888888888889,0.12469450549450549,279.60905349794234,356.37860082304525,0.017985927518208294,1.0,1.0,1.0,32,8,2.244726419546735,1,10,balanced,0,0,32,32,False,,2.244726419546735,False,False,False,True,0,148,45,1,0,balanced
1784696163163.6208,0.4,0.3,0.3,632.0188383045526,658.2222222222222,0.12640376766091052,245.06157635467974,314.3897099069513,0.015681225907583706,1.0,1.0,1.0,29,8,2.244734125163361,1,10,balanced,1,1,29,29,False,,2.244734125163361,False,False,False,True,0,149,45,1,0,balanced
1784696165983.68,0.4,0.3,0.3,623.4772370486655,647.3333333333334,0.12469544740973311,280.85470085470087,354.5077556188667,0.018069026074362966,0.9940694226408512,0.9958847736625516,0.9940694226408512,32,8,2.2429219400060534,1,10,balanced,0,0,32,32,False,,2.2429219400060534,False,False,False,True,0,150,45,1,0,balanced
1784696168909.294,0.4,0.3,0.3,631.9843014128728,658.2222222222222,0.12639686028257457,255.57197591680352,330.45977011494256,0.016382386652221716,1.0,1.0,1.0,29,8,2.2445265398913037,1,10,balanced,1,1,29,29,False,,2.2445265398913037,False,False,False,True,0,151,45,1,0,balanced
1784696171733.282,0.4,0.3,0.3,622.7284144427001,647.1111111111111,0.12454568288854002,310.29394473838914,395.16901822457373,0.02003295161697059,1.0,1.0,1.0,32,8,2.244171841359493,1,10,balanced,0,0,32,32,False,,2.244171841359493,False,False,False,True,0,152,45,1,0,balanced
1784696174664.074,0.4,0.3,0.3,630.7127158555729,657.7777777777778,0.1261425431711146,253.5243974132863,333.7948265726044,0.016245790354455388,0.9942812289751065,0.9960317460317459,0.9942812289751065,29,8,2.2429536143177495,1,10,balanced,1,1,29,29,False,,2.2429536143177495,False,False,False,True,0,153,45,1,0,balanced
1784696180743.9229,0.4,0.3,0.3,536.7017268445838,587.0,0.10734034536891678,260.34218189964156,305.3225806451613,0.016700612534999437,0.8398744113029828,0.8888888888888888,0.8398744113029828,32,8,2.2040160014828283,1,10,balanced,0,0,32,32,False,,2.2040160014828283,False,False,False,True,0,154,45,1,0,balanced
1784696183673.571,0.4,0.3,0.3,631.4050235478807,658.1111111111111,0.12628100470957612,271.4770723104056,349.88977072310405,0.017443433776544736,1.0,1.0,1.0,29,8,2.244254567983206,1,10,balanced,1,1,29,29,False,,2.244254567983206,False,False,False,True,0,155,45,1,0,balanced
1784696186601.317,0.4,0.3,0.3,622.7755102040816,646.8888888888889,0.12455510204081631,301.8780788177339,386.81718664477285,0.019471519600916205,1.0,1.0,1.0,32,8,2.2443365033033986,1,10,balanced,0,0,32,32,False,,2.2443365033033986,False,False,False,True,0,156,45,1,0,balanced
1784696189525.035,0.4,0.3,0.3,632.0408163265306,658.4444444444445,0.12640816326530613,266.51234567901236,326.16696061140505,0.017112231199400425,1.0,1.0,1.0,29,8,2.244303065334057,1,10,balanced,1,1,29,29,False,,2.244303065334057,False,False,False,True,0,157,45,1,0,balanced
1784696192352.9712,0.4,0.3,0.3,622.8634222919936,647.2222222222222,0.12457268445839872,289.0534979423868,358.27160493827165,0.018615977180946416,1.0,1.0,1.0,32,8,2.2445861330623567,1,10,balanced,0,0,32,32,False,,2.2445861330623567,False,False,False,True,0,158,45,1,0,balanced
1784696195183.798,0.4,0.3,0.3,631.7409733124017,658.1111111111111,0.12634819466248035,271.372269705603,336.12693890471667,0.017436442275223684,1.0,1.0,1.0,29,8,2.2442297894524406,1,10,balanced,1,1,29,29,False,,2.2442297894524406,False,False,False,True,0,159,45,1,0,balanced
1784696198003.013,0.4,0.3,0.3,624.3830455259026,648.2222222222222,0.12487660910518052,278.12757201646093,348.14814814814815,0.017887096198563105,1.0,1.0,1.0,32,8,2.244683227498359,1,10,balanced,0,0,32,32,False,,2.244683227498359,False,False,False,True,0,160,45,1,0,balanced
