timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,episode_index,episode_initial_sf_len,episode_profile,action,applied_action,requested_sf_len,applied_sf_len,action_overridden,action_override_reason,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,reset_count,step_exception_count,profile
1784683418174.836,0.1,0.1,0.8,798.4552590266877,873.7777777777778,0.15969105180533755,104.47293447293447,141.15859449192783,0.006302397229682086,1.0000000000000002,1.0,1.0,10,8,2.7834006550964983,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834006550964983,False,False,False,True,0,1012,43,1,0,reliability
1784683443040.095,0.1,0.1,0.8,799.2448979591837,874.7777777777778,0.15984897959183675,96.13960113960114,135.98290598290598,0.005746471056677862,1.0000000000000002,1.0,1.0,10,8,2.783440454935149,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783440454935149,False,False,False,True,0,1013,43,1,0,reliability
1784683477547.6501,0.1,0.1,0.8,595.9026687598116,697.7777777777778,0.11918053375196232,59.57563025210084,83.27450980392157,0.0033072468480387484,0.7284144427001572,0.7777777777777778,0.7284144427001572,10,8,2.5704827761001257,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.5704827761001257,False,False,False,True,0,1014,43,1,0,reliability
1784683505339.077,0.1,0.1,0.8,799.5541601255887,874.7777777777778,0.15991083202511774,131.62472301361188,193.78442545109212,0.008113724016918738,1.0000000000000002,1.0,1.0,10,8,2.7831975443957964,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7831975443957964,False,False,False,True,0,1015,43,1,0,reliability
1784683532964.8198,0.1,0.1,0.8,799.4568288854003,874.2222222222222,0.15989136577708007,64.85438429882873,86.22665400443178,0.003659398552290109,1.0000000000000002,1.0,1.0,10,8,2.783644923567063,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783644923567063,False,False,False,True,0,1016,43,1,0,reliability
1784683560792.0671,0.1,0.1,0.8,798.475667189953,874.0,0.1596951334379906,60.540519151630264,83.57866413421968,0.0033716156872335068,1.0000000000000002,1.0,1.0,10,8,2.7836933250874774,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836933250874774,False,False,False,True,0,1017,43,1,0,reliability
1784683588255.854,0.1,0.1,0.8,711.5259026687598,813.3333333333334,0.14230518053375196,57.66666666666666,75.14814814814814,0.0031798977095841667,0.839874411302983,0.8888888888888888,0.839874411302983,10,8,2.657351021218053,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.657351021218053,False,False,False,True,0,1018,43,1,0,reliability
1784683615678.542,0.1,0.1,0.8,796.8775510204083,872.0,0.15937551020408167,77.86641342196897,104.47610003165559,0.004527445858703734,1.0000000000000002,1.0,1.0,10,8,2.7836097043937214,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836097043937214,False,False,False,True,0,1019,43,1,0,reliability
1784683643080.727,0.1,0.1,0.8,796.8069073783361,871.2222222222222,0.15936138147566722,118.23915796138019,162.0496992719215,0.007220757702560386,1.0000000000000002,1.0,1.0,10,8,2.783341786082177,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783341786082177,False,False,False,True,0,1020,43,1,0,reliability
1784683670664.635,0.1,0.1,0.8,797.1632653061224,872.4444444444445,0.15943265306122448,107.0742323520101,140.69167458056347,0.006475932778653108,1.0000000000000002,1.0,1.0,10,8,2.783409141416012,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783409141416012,False,False,False,True,0,1021,43,1,0,reliability
1784683695418.283,0.1,0.1,0.8,798.3029827315542,872.8888888888889,0.15966059654631082,115.22317188983854,153.74960430515986,0.007019557831210043,1.0000000000000002,1.0,1.0,10,8,2.783331984562248,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783331984562248,False,False,False,True,0,1022,43,1,0,reliability
1784683723238.856,0.1,0.1,0.8,798.078492935636,873.2222222222222,0.15961569858712718,133.7108262108262,178.27318771763217,0.008252890340949047,1.0000000000000002,1.0,1.0,10,8,2.7832131411071925,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7832131411071925,False,False,False,True,0,1023,43,1,0,reliability
1784683751334.186,0.1,0.1,0.8,798.5510204081635,873.6666666666666,0.1597102040816327,120.63786008230453,165.3497942386831,0.007380777857391896,1.0000000000000002,1.0,1.0,10,8,2.7832909018060974,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7832909018060974,False,False,False,True,0,1024,43,1,0,reliability
1784683778497.8398,0.1,0.1,0.8,797.3657770800628,872.7777777777778,0.15947315541601256,138.44051915163027,206.55656853434633,0.008568413552477002,0.9881388452817026,0.9917695473251028,0.9881388452817026,10,8,2.773706919328513,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.773706919328513,False,False,False,True,0,1025,43,1,0,reliability
1784683806019.47,0.1,0.1,0.8,797.6232339089481,873.0,0.15952464678178963,93.05951250395695,128.24786324786325,0.005540994830150564,1.0000000000000002,1.0,1.0,10,8,2.783493435838806,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783493435838806,False,False,False,True,0,1026,43,1,0,reliability
1784683831384.929,0.1,0.1,0.8,799.729984301413,874.6666666666666,0.1599459968602826,1332.8462329851218,1203.6870845204178,0.0882485812531769,0.980264633325858,0.9841269841269842,0.980264633325858,10,8,2.7593922488493403,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7593922488493403,False,False,False,True,0,1027,43,1,0,reliability
1784683858881.608,0.1,0.1,0.8,798.6593406593408,874.2222222222222,0.15973186813186818,63.550965495409926,84.75150364039251,0.003572445997025345,1.0000000000000002,1.0,1.0,10,8,2.7836695685871105,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836695685871105,False,False,False,True,0,1028,43,1,0,reliability
1784683886671.633,0.1,0.1,0.8,796.8963893249609,871.8888888888889,0.15937927786499217,61.085786641342196,85.67426400759733,0.0034079911034918075,1.0000000000000002,1.0,1.0,10,8,2.7837212731031515,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7837212731031515,False,False,False,True,0,1029,43,1,0,reliability
1784683914253.194,0.1,0.1,0.8,798.5620094191524,873.4444444444445,0.15971240188383048,65.35137701804368,89.62329851218739,0.0036925535035386044,1.0000000000000002,1.0,1.0,10,8,2.783659504461263,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783659504461263,False,False,False,True,0,1030,43,1,0,reliability
1784683938910.796,0.1,0.1,0.8,799.0078492935637,873.8888888888889,0.15980156985871274,60.4946185501741,81.69673947451726,0.0033685536057487726,1.0000000000000002,1.0,1.0,10,8,2.783682987653554,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783682987653554,False,False,False,True,0,1031,43,1,0,reliability
1784683966827.862,0.1,0.1,0.8,798.3579277864994,872.7777777777778,0.15967158555729988,106.37860082304526,144.4855967078189,0.006429526405806889,1.0000000000000002,1.0,1.0,10,8,2.7833898888036894,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833898888036894,False,False,False,True,0,1032,43,1,0,reliability
1784683994749.595,0.1,0.1,0.8,798.2684458398745,872.8888888888889,0.1596536891679749,111.48543842988288,152.58151313706867,0.0067702093682376835,1.0000000000000002,1.0,1.0,10,8,2.783357610146379,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783357610146379,False,False,False,True,0,1033,43,1,0,reliability
1784684022274.741,0.1,0.1,0.8,798.2605965463109,873.2222222222222,0.15965211930926218,59.002849002849,83.02943969610637,0.0032690359574949297,1.0000000000000002,1.0,1.0,10,8,2.7837078844733245,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7837078844733245,False,False,False,True,0,1034,43,1,0,reliability
1784684047028.76,0.1,0.1,0.8,796.6813186813189,871.2222222222222,0.15933626373626378,67.29661285216841,88.448876226654,0.0038223224050812814,1.0000000000000002,1.0,1.0,10,8,2.7836841413858657,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836841413858657,False,False,False,True,0,1035,43,1,0,reliability
1784684074625.3308,0.1,0.1,0.8,798.5054945054945,873.8888888888889,0.1597010989010989,65.06568534346312,87.94080405191517,0.0036734946860215553,1.0000000000000002,1.0,1.0,10,8,2.783662540641288,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783662540641288,False,False,False,True,0,1036,43,1,0,reliability
1784684109229.117,0.1,0.1,0.8,589.0455259026688,697.7777777777778,0.11780910518053377,37.69701213818861,52.21381886087768,0.0018476992753961715,0.7205651491365777,0.7777777777777778,0.7205651491365777,10,8,2.564486438863669,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.564486438863669,False,False,False,True,0,1037,43,1,0,reliability
1784684137110.425,0.1,0.1,0.8,797.9560439560441,872.5555555555555,0.15959120879120883,64.70876859765748,88.54384298828744,0.0036496843627523336,1.0000000000000002,1.0,1.0,10,8,2.783675910684604,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783675910684604,False,False,False,True,0,1038,43,1,0,reliability
1784684164934.25,0.1,0.1,0.8,800.5620094191523,875.5555555555555,0.16011240188383047,66.24881291547958,88.29534662867997,0.0037524224760159823,1.0000000000000002,1.0,1.0,10,8,2.7836135175640155,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836135175640155,False,False,False,True,0,1039,43,1,0,reliability
1784684189593.847,0.1,0.1,0.8,799.5996860282575,874.0,0.15991993720565148,60.40519151630262,80.89268755935421,0.0033625878263043776,1.0000000000000002,1.0,1.0,10,8,2.7836717474968045,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836717474968045,False,False,False,True,0,1040,43,1,0,reliability
1784684217184.983,0.1,0.1,0.8,798.3579277864993,873.5555555555555,0.15967158555729985,70.37116176005064,95.00949667616334,0.004027429070050076,1.0000000000000002,1.0,1.0,10,8,2.783630098537265,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783630098537265,False,False,False,True,0,1041,43,1,0,reliability
1784684245270.076,0.1,0.1,0.8,798.52590266876,873.7777777777778,0.159705180533752,65.25561886672998,95.59195948084839,0.00368616536802735,0.9939531368102799,0.9958847736625513,0.9939531368102799,10,8,2.778823374858046,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.778823374858046,False,False,False,True,0,1042,43,1,0,reliability
1784684272893.86,0.1,0.1,0.8,797.973312401884,873.1111111111111,0.1595946624803768,67.38129154795823,98.66888255777144,0.0038279714174755323,1.0000000000000002,1.0,1.0,10,8,2.783657736610215,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783657736610215,False,False,False,True,0,1043,43,1,0,reliability
1784684319423.6719,0.1,0.1,0.8,437.99215070643646,520.7777777777778,0.08759843014128729,46.40946892941573,55.84803838793201,0.002428917206765559,0.4958791208791209,0.5532407407407407,0.4958791208791209,10,8,2.3877005619684915,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.3877005619684915,False,False,False,True,0,1044,43,1,0,reliability
1784684347251.668,0.1,0.1,0.8,795.3343799058086,870.3333333333334,0.15906687598116173,106.488603988604,147.91547958214625,0.006436864842468579,1.0000000000000002,1.0,1.0,10,8,2.783449625917637,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783449625917637,False,False,False,True,0,1045,43,1,0,reliability
1784684374737.582,0.1,0.1,0.8,796.8995290423862,871.7777777777778,0.15937990580847725,108.56204495093382,167.01012978790754,0.006575186454365165,0.9940694226408515,0.9958847736625513,0.9940694226408515,10,8,2.7786600288863967,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7786600288863967,False,False,False,True,0,1046,43,1,0,reliability
1784684399396.454,0.1,0.1,0.8,795.7503924646782,871.2222222222222,0.15915007849293564,108.25071225071224,162.72364672364674,0.006554417094777334,0.9957130781306608,0.9957264957264957,0.9957130781306608,10,8,2.7800000129457576,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7800000129457576,False,False,False,True,0,1047,43,1,0,reliability
1784684427800.4402,0.1,0.1,0.8,796.6530612244898,871.0,0.15933061224489795,422.3001650612762,404.9541943653055,0.02750501434698307,0.9759288330716904,0.9833808167141501,0.9759288330716904,10,8,2.7620595037981643,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7620595037981643,False,False,False,True,0,1048,43,1,0,reliability
1784684455587.038,0.1,0.1,0.8,797.0816326530614,872.2222222222222,0.15941632653061227,104.22127255460589,142.0829376384932,0.0062856085760244085,1.0000000000000002,1.0,1.0,10,8,2.7834298064893366,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834298064893366,False,False,False,True,0,1049,43,1,0,reliability
1784684483274.7778,0.1,0.1,0.8,797.6059654631084,872.6666666666666,0.1595211930926217,97.00617283950616,144.93668882557773,0.005804281043329297,1.0000000000000002,1.0,1.0,10,8,2.7834674525864047,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834674525864047,False,False,False,True,0,1050,43,1,0,reliability
1784684511766.1792,0.1,0.1,0.8,798.2621664050237,873.2222222222222,0.15965243328100473,31038.50240808574,31398.607493329717,1.0,0.9878896613590493,0.988095238095238,0.9878896613590493,10,8,2.674346485759139,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.674346485759139,False,False,False,True,0,1051,43,1,0,reliability
1784684536723.9631,0.1,0.1,0.8,797.5934065934068,872.7777777777778,0.15951868131868135,132.05128205128204,197.1763216207661,0.008142180256923419,1.0000000000000002,1.0,1.0,10,8,2.7832339138424396,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7832339138424396,False,False,False,True,0,1052,43,1,0,reliability
1784684564315.841,0.1,0.1,0.8,798.5494505494506,873.3333333333334,0.15970989010989012,1098.0096549540992,1211.527382082938,0.07258236524043357,1.0000000000000002,1.0,1.0,10,8,2.7767707744649677,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7767707744649677,False,False,False,True,0,1053,43,1,0,reliability
1784684592125.8809,0.1,0.1,0.8,799.032967032967,874.3333333333334,0.1598065934065934,119.48638809749922,153.83507439062996,0.007303961847731769,1.0000000000000002,1.0,1.0,10,8,2.7832889444745676,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7832889444745676,False,False,False,True,0,1054,43,1,0,reliability
1784684619943.2869,0.1,0.1,0.8,797.7221350078494,872.2222222222222,0.15954442700156987,97.12329851218739,131.55903767014877,0.005812094630566204,1.0000000000000002,1.0,1.0,10,8,2.7834643478367864,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834643478367864,False,False,False,True,0,1055,43,1,0,reliability
1784684644606.714,0.1,0.1,0.8,797.6875981161696,872.4444444444445,0.15953751962323393,100.59195948084837,134.70718581829692,0.006043492960697023,1.0000000000000002,1.0,1.0,10,8,2.783441898741607,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783441898741607,False,False,False,True,0,1056,43,1,0,reliability
1784684672284.259,0.1,0.1,0.8,797.4897959183675,872.4444444444445,0.1594979591836735,108.89284583729028,154.5346628679962,0.006597254558858591,1.0000000000000002,1.0,1.0,10,8,2.783390478625747,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783390478625747,False,False,False,True,0,1057,43,1,0,reliability
1784684699904.395,0.1,0.1,0.8,798.3877551020408,873.5555555555555,0.15967755102040818,93.96090534979425,141.05887939221273,0.00560112777516973,1.0000000000000002,1.0,1.0,10,8,2.7834721321204423,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834721321204423,False,False,False,True,0,1058,43,1,0,reliability
1784684727630.9631,0.1,0.1,0.8,796.5306122448981,871.7777777777778,0.15930612244897963,81.70702754036087,117.67173156062046,0.004783657607762566,1.0000000000000002,1.0,1.0,10,8,2.783591021994326,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783591021994326,False,False,False,True,0,1059,43,1,0,reliability
1784684752876.7878,0.1,0.1,0.8,796.7284144427003,871.8888888888889,0.15934568288854006,7105.89958395514,6923.200153755709,0.4733755559676544,0.9896505610791326,0.9876543209876544,0.9896505610791326,10,8,2.7284483249776867,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7284483249776867,False,False,False,True,0,1060,43,1,0,reliability
1784684780668.315,0.1,0.1,0.8,797.802197802198,873.0,0.15956043956043958,85.58879392212727,115.35295979740424,0.005042614671255988,1.0000000000000002,1.0,1.0,10,8,2.7835396945768305,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835396945768305,False,False,False,True,0,1061,43,1,0,reliability
1784684808643.9,0.1,0.1,0.8,798.0313971742545,874.0,0.1596062794348509,81.4806900918012,109.42228553339663,0.004768558378372327,1.0000000000000002,1.0,1.0,10,8,2.7835625162186775,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835625162186775,False,False,False,True,0,1062,43,1,0,reliability
1784684836564.768,0.1,0.1,0.8,798.1899529042387,873.3333333333334,0.15963799058084774,86.03672048116493,124.04558404558404,0.00507249636298632,1.0000000000000002,1.0,1.0,10,8,2.7835289513056165,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835289513056165,False,False,False,True,0,1063,43,1,0,reliability
1784684864177.269,0.1,0.1,0.8,798.3186813186813,873.6666666666666,0.15966373626373626,93.38002532446977,124.87337765115545,0.005562376606035342,1.0000000000000002,1.0,1.0,10,8,2.783477388713023,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783477388713023,False,False,False,True,0,1064,43,1,0,reliability
1784684888945.679,0.1,0.1,0.8,797.7692307692308,872.6666666666666,0.15955384615384616,83.60715416270972,115.91642924976259,0.004910417222328867,1.0000000000000002,1.0,1.0,10,8,2.7835535736623824,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835535736623824,False,False,False,True,0,1065,43,1,0,reliability
1784684916234.469,0.1,0.1,0.8,797.4270015698588,872.7777777777778,0.15948540031397176,100.83966445077556,135.38303260525484,0.006060017641812913,1.0000000000000002,1.0,1.0,10,8,2.7834454582044215,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834454582044215,False,False,False,True,0,1066,43,1,0,reliability
1784684943617.605,0.1,0.1,0.8,797.2872841444271,872.8888888888889,0.1594574568288854,76.04146881924659,100.64577397910732,0.004405701722431394,1.0000000000000002,1.0,1.0,10,8,2.783613684144868,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783613684144868,False,False,False,True,0,1067,43,1,0,reliability
1784684974549.888,0.1,0.1,0.8,709.8822605965463,812.3333333333334,0.14197645211930926,79.88470728793308,112.584229390681,0.004662088544892134,0.839874411302983,0.8888888888888888,0.839874411302983,10,8,2.6572356749759662,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.6572356749759662,False,False,False,True,0,1068,43,1,0,reliability
1784684999399.229,0.1,0.1,0.8,798.8084772370488,873.3333333333334,0.15976169544740976,81.37226970560303,106.10003165558722,0.004761325530727354,1.0000000000000002,1.0,1.0,10,8,2.7835476979021863,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835476979021863,False,False,False,True,0,1069,43,1,0,reliability
1784685027281.871,0.1,0.1,0.8,798.0675039246469,873.0,0.15961350078492936,58.10383032605254,82.42165242165242,0.0032090613960008363,1.0000000000000002,1.0,1.0,10,8,2.783717743781907,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783717743781907,False,False,False,True,0,1070,43,1,0,reliability
1784685054799.679,0.1,0.1,0.8,799.1161695447411,874.2222222222222,0.1598232339089482,76.34140550807217,110.05856283634061,0.004425710841098877,1.0000000000000002,1.0,1.0,10,8,2.7835751055249953,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835751055249953,False,False,False,True,0,1071,43,1,0,reliability
1784685082332.9712,0.1,0.1,0.8,799.8995290423861,874.6666666666666,0.15997990580847724,63.806584362139915,90.5128205128205,0.0035894986232248107,1.0000000000000002,1.0,1.0,10,8,2.78364305955683,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.78364305955683,False,False,False,True,0,1072,43,1,0,reliability
1784685107291.583,0.1,0.1,0.8,798.1130298273156,873.5555555555555,0.15962260596546313,68.93083254194364,96.11111111111111,0.003931343064839469,1.0000000000000002,1.0,1.0,10,8,2.7836446050969696,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836446050969696,False,False,False,True,0,1073,43,1,0,reliability
1784685135078.361,0.1,0.1,0.8,799.2401883830455,873.7777777777778,0.1598480376766091,64.43653054764165,94.59322570433682,0.0036315230518773616,1.0000000000000002,1.0,1.0,10,8,2.7836520439271513,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836520439271513,False,False,False,True,0,1074,43,1,0,reliability
1784685163067.2568,0.1,0.1,0.8,798.7613814756672,873.2222222222222,0.15975227629513344,89.80373535929091,130.11712567268123,0.005323798222767906,1.0000000000000002,1.0,1.0,10,8,2.78349239254821,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.78349239254821,False,False,False,True,0,1075,43,1,0,reliability
1784685190661.768,0.1,0.1,0.8,798.2605965463108,873.3333333333334,0.15965211930926215,66.3144982589427,87.23488445710669,0.0037568044202096534,1.0000000000000002,1.0,1.0,10,8,2.7836591076270527,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836591076270527,False,False,False,True,0,1076,43,1,0,reliability
1784685218260.866,0.1,0.1,0.8,798.5902668759812,872.8888888888889,0.15971805337519623,59.68819246597024,83.55175688509023,0.003314756001732504,1.0000000000000002,1.0,1.0,10,8,2.7836967190623074,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836967190623074,False,False,False,True,0,1077,43,1,0,reliability
1784685242815.843,0.1,0.1,0.8,798.3375196232339,873.2222222222222,0.1596675039246468,60.42655903767015,83.58816081038303,0.0033640132780300303,1.0000000000000002,1.0,1.0,10,8,2.7836968482797326,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836968482797326,False,False,False,True,0,1078,43,1,0,reliability
1784685270487.835,0.1,0.1,0.8,798.6530612244899,873.6666666666666,0.15973061224489798,58.5557138334916,80.39094650205763,0.0032392070602729555,1.0000000000000002,1.0,1.0,10,8,2.783703018069483,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783703018069483,False,False,False,True,0,1079,43,1,0,reliability
1784685298501.781,0.1,0.1,0.8,796.5635792778651,871.3333333333334,0.15931271585557302,77.17394745172524,115.2627413738525,0.004481250663890943,1.0000000000000002,1.0,1.0,10,8,2.7836206033480537,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836206033480537,False,False,False,True,0,1080,43,1,0,reliability
1784685326129.883,0.1,0.1,0.8,798.3029827315543,873.4444444444445,0.15966059654631085,68.47578347578347,102.50870528648306,0.003900986222533921,1.0000000000000002,1.0,1.0,10,8,2.7836438417231157,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836438417231157,False,False,False,True,0,1081,43,1,0,reliability
1784685350580.799,0.1,0.1,0.8,798.6923076923077,873.6666666666666,0.15973846153846155,77.4915163026274,114.40607787274455,0.00450243604420463,1.0000000000000002,1.0,1.0,10,8,2.7835759102417335,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835759102417335,False,False,False,True,0,1082,43,1,0,reliability
1784685378283.556,0.1,0.1,0.8,798.6546310832026,873.7777777777778,0.15973092621664053,64.75546058879391,87.3298512187401,0.003652799238745424,1.0000000000000002,1.0,1.0,10,8,2.783661627454461,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783661627454461,False,False,False,True,0,1083,43,1,0,reliability
1784685406169.437,0.1,0.1,0.8,799.2700156985871,874.3333333333334,0.15985400313971743,61.653213042101925,83.40139284583728,0.0034458447659841177,1.0000000000000002,1.0,1.0,10,8,2.78367001520943,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.78367001520943,False,False,False,True,0,1084,43,1,0,reliability
1784685483256.902,0.1,0.1,0.8,262.60596546310836,290.77777777777777,0.052521193092621675,14.26388888888889,19.694444444444443,0.0002844488918538285,0.3296703296703297,0.3333333333333333,0.3296703296703297,10,8,2.258455699537816,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.258455699537816,False,False,False,True,0,1085,43,1,0,reliability
1784685510879.5828,0.1,0.1,0.8,796.883830455259,871.4444444444445,0.1593767660910518,77.0789806900918,102.03387147831592,0.004474915322888045,1.0000000000000002,1.0,1.0,10,8,2.783614831858606,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783614831858606,False,False,False,True,0,1086,43,1,0,reliability
1784685538760.788,0.1,0.1,0.8,797.9623233908949,872.6666666666666,0.15959246467817897,78.32225387780943,111.24723013611901,0.00455785549551764,1.0000000000000002,1.0,1.0,10,8,2.7835849679826303,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835849679826303,False,False,False,True,0,1087,43,1,0,reliability
1784685563619.446,0.1,0.1,0.8,797.5102040816328,872.0,0.15950204081632655,78.78838239949351,111.7758784425451,0.004588951460940195,1.0000000000000002,1.0,1.0,10,8,2.7835909007722734,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835909007722734,False,False,False,True,0,1088,43,1,0,reliability
1784685591244.084,0.1,0.1,0.8,799.0879120879121,873.5555555555555,0.1598175824175824,94.91927825261158,129.94618550174107,0.005665061924790632,1.0000000000000002,1.0,1.0,10,8,2.783451735565763,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783451735565763,False,False,False,True,0,1089,43,1,0,reliability
1784685625650.1812,0.1,0.1,0.8,594.4317111459969,696.0,0.11888634222919939,70.9407096171802,94.12698412698414,0.0040654242573168915,0.7284144427001572,0.7777777777777778,0.7284144427001572,10,8,2.570436377511474,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.570436377511474,False,False,False,True,0,1090,43,1,0,reliability
1784685653431.875,0.1,0.1,0.8,797.9246467817898,873.0,0.15958492935635796,147.4184868629313,219.74358974358972,0.009167344020208893,0.9958718530147104,0.9958847736625513,0.9958718530147104,10,8,2.7798222550741114,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7798222550741114,False,False,False,True,0,1091,43,1,0,reliability
